material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
nwa-lunar-meteorite,20.1 Gram-NWA 11898 Meteorite-Lunar Feldspathic Breccia-Polished Full Slice-Mali,440,2025-10-20,20.1,21.89,WorthPoint
nwa-lunar-meteorite,NWA 17352 1.52g Lunar Fragmental Breccia Meteorite,51,2025-10-18,1.52,33.55,WorthPoint
nwa-lunar-meteorite,"NWA 15373, Moon/Lunar Meteorite Slice, Moon Meteorite, Astronomy Gift, 8.17g",572,2025-10-17,8.17,70.01,WorthPoint
nwa-lunar-meteorite,"NWA 16520, Lunar (frag. Breccia) 1.39g Meteorite From Moon, Surface Collected",41,2025-10-17,1.39,29.5,WorthPoint
nwa-lunar-meteorite,Meteorite**NWA 11212 Lunar Breccia** Moon Rock,99.99,2025-10-16,,,WorthPoint
nwa-lunar-meteorite,"Gold Moon Rock Locket, Lunar Meteorite Necklace Jewelry With Authenticity Card",59.95,2025-10-15,,,WorthPoint
nwa-lunar-meteorite,"Moon Rock Pendant, Lunar Meteorite Necklace Jewelry With Authenticity Card",34.95,2025-10-15,,,WorthPoint
nwa-lunar-meteorite,Lunar Breccia Meteorite 10.7g Of NWA 11273. Legendary Colors Extreme Polish,425.69,2025-10-13,10.7,39.78,WorthPoint
nwa-lunar-meteorite,"NWA 17270 Lunar Breccia Meteorite 29.5g, Crazy Colorful, Full Slice Of The MOON",501,2025-10-13,29.5,16.98,WorthPoint
nwa-lunar-meteorite,"NEW!! RARE!! NWA 8743 Eucrite, Melt Breccia, 6.7 Grams Part Slice",7.5,2025-10-12,6.7,1.12,WorthPoint
nwa-lunar-meteorite,"NWA 16520, Lunar (frag. Breccia), 2.74g, Meteorite As Found, Buried Sample",65,2025-10-12,2.74,23.72,WorthPoint
nwa-lunar-meteorite,Special Listing With Eight Items For Y****_l******f,152.5,2025-10-12,,,WorthPoint
nwa-lunar-meteorite,.723 Grams 11x10x2.5mm NWA 6950 Lunar (gabbro) Meteorite Fragment With A COA,115,2025-10-12,723,0.16,WorthPoint
nwa-lunar-meteorite,NWA 14681 Lunar 1.37g Slice Of Troctolitic Anorthosite Moon Meteorite,43,2025-10-11,1.37,31.39,WorthPoint
nwa-lunar-meteorite,NWA 3163 Moon Meteorite ~ Certified Lunar Rock ~ SpaceRock,29.99,2025-10-11,,,WorthPoint
nwa-lunar-meteorite,1.72 Grams 28x15x3mm NWA 16372 Lunar Troctolitic Anorthosite Meteorite Slice COA,51,2025-10-10,1.72,29.65,WorthPoint
nwa-lunar-meteorite,.669 Grams 10mm NWA 11788 Lunar Meteorite (feldspathic Breccia) Comes With A COA,34.99,2025-10-10,669,0.05,WorthPoint
nwa-lunar-meteorite,NWA 7329 Achondrite Howardite Meteorite - G195-0052 - 1.04g - Crust - 100 CLUB,103.95,2025-10-09,1.04,99.95,WorthPoint
nwa-lunar-meteorite,"NWA 11182 (9.0g) Lunar Feldsp. Breccia Meteorite, Polished End Cut, Paired",375,2025-10-06,9,41.67,WorthPoint
nwa-lunar-meteorite,2.36 Grams 19x14x7mm NWA 11273 Lunar Moon Meteorite As Found Fragment With A COA,89,2025-10-06,2.36,37.71,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13992, Polymict Frag. Lunar Breccia**2.066 Gram, HARVAST MOON!!!",46.69,2025-10-06,2.066,22.6,WorthPoint
nwa-lunar-meteorite,Meteorite Group ~ Sale Of Thirteen (13) Meteorites ~ Cosmic Art In Miniature !!,45,2025-10-05,,,WorthPoint
nwa-lunar-meteorite,"NWA 16520, Lunar (frag. Breccia) 0.78g Meteorite From Moon, Surface Collected",24,2025-10-05,0.78,30.77,WorthPoint
nwa-lunar-meteorite,"NWA 16520, Lunar (frag. Breccia), 2.47g, Meteorite Polished Face, Buried Sample",75,2025-10-04,2.47,30.36,WorthPoint
nwa-lunar-meteorite,"NWA 11182, Moon/Lunar Meteorite Slice, Moon Meteorite, Astronomy Gift, 5.11g",399,2025-10-04,5.11,78.08,WorthPoint
nwa-lunar-meteorite,NWA 5000 Meteorite & Apollo 14 Silver Coin Flown Medal LUNAR MOON Franklin Mint,249.99,2025-10-04,,,WorthPoint
nwa-lunar-meteorite,"Rare! Nice METEORITE NWA 13758, Rumuruti Chondrite R3, Nice Endcut 27 Gram",119.99,2025-10-04,27,4.44,WorthPoint
nwa-lunar-meteorite,NWA 17352 1.670g Lunar Fragmental Breccia Meteorite,18.5,2025-10-04,1.67,11.08,WorthPoint
nwa-lunar-meteorite,"NWA 11182 Moon/Lunar Meteorite Slice, Moon Meteorite, Astronomy Gift, 3.64g",273,2025-10-03,3.64,75,WorthPoint
nwa-lunar-meteorite,"NWA 16520, Lunar (frag. Breccia) 4.05g Lot Of 8 Meteorites , Surface Samples",120,2025-10-03,4.05,29.63,WorthPoint
nwa-lunar-meteorite,"NWA 16520, Lunar (frag. Breccia), 0.5g, Meteorite Polished Face, Buried Sample",18,2025-10-03,0.5,36,WorthPoint
nwa-lunar-meteorite,"NWA 16520, Lunar (frag. Breccia), 0.72g, Meteorite Special Note- Discounted",16,2025-10-03,0.72,22.22,WorthPoint
nwa-lunar-meteorite,NWA 14041 Lunar Meteorite,300,2025-10-02,,,WorthPoint
nwa-lunar-meteorite,1.97 Grams 22x15x2.5mm NWA 17352 Lunar (frag. Breccia) Slice Moon Meteorite +COA,49.99,2025-10-02,1.97,25.38,WorthPoint
nwa-lunar-meteorite,"NWA 16520, Lunar (frag. Breccia), 0.8g, Meteorite Polished Face, Buried Sample",24,2025-09-30,0.8,30,WorthPoint
nwa-lunar-meteorite,Lunar-like NWA 4664 DIOGENITE(pm) Meteorite Part Slice - 2.98 G,39,2025-09-29,2.98,13.09,WorthPoint
nwa-lunar-meteorite,"Meteorite - NWA 13788, NEW LUNAR MELT BRECCIA-11.081 Gram Slice Museum Quality",399.99,2025-09-29,11.081,36.1,WorthPoint
nwa-lunar-meteorite,.732 Grams 13mm NWA 11303 Lunar Feldspathic Breccia As Found Meteorite With COA,23.99,2025-09-28,732,0.03,WorthPoint
nwa-lunar-meteorite,.342 Grams 10mm NWA 13788 Lunar As Found Meteorite (melt Breccia) With A COA,18.99,2025-09-27,342,0.06,WorthPoint
nwa-lunar-meteorite,1.19 Grams 18x15x2.5mm NWA 17352 Lunar (frag. Breccia) Slice Moon Meteorite +COA,24.99,2025-09-27,1.19,21,WorthPoint
nwa-lunar-meteorite,NWA 17352 1.56g Lunar Fragmental Breccia Meteorite,38,2025-09-27,1.56,24.36,WorthPoint
nwa-lunar-meteorite,2.21 Grams NWA 17509 Lunar Slice Fragment Moon Meteorite With A COA,65.99,2025-09-27,2.21,29.86,WorthPoint
nwa-lunar-meteorite,2016 Burkina Faso 1000 Francs - NANO Lunar Metorite NWA 10546 1 Oz Silver (moon),147.99,2025-09-27,28.35,5.22,WorthPoint
nwa-lunar-meteorite,NWA 11266 Lunar Feldspathic Breccia Meteorite 0.4 Gram Fragment,5.5,2025-09-26,0.4,13.75,WorthPoint
nwa-lunar-meteorite,2015 Mali 5000 Fr MOON LUNAR METEORITE NWA 8599 5 OZ SILVER COIN Mintage 031/130,475,2025-09-25,141.75,3.35,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 17352, Lunar Frag. Breccia**15.612 Gram, W/Shock Melt Pockets!!!",999,2025-09-25,15.612,63.99,WorthPoint
nwa-lunar-meteorite,"NWA 16520g 8.96g Lunar (frag. Breccia) Meteorite, Polished Face, Buried Sample",270,2025-09-24,16520,0.02,WorthPoint
nwa-lunar-meteorite,NWA 15153 Official Meteorite LL4/5 Chondrite - G657-0004 - 8.49g COA Full Slice,68,2025-09-22,8.49,8.01,WorthPoint
nwa-lunar-meteorite,1.92 Grams NWA 17509 Lunar Slice Fragment Moon Meteorite With A COA,54.99,2025-09-20,1.92,28.64,WorthPoint
nwa-lunar-meteorite,"NWA 16520, Lunar (frag. Breccia), 2.26g, Meteorite Polished Face, Buried Sample",68,2025-09-20,2.26,30.09,WorthPoint
nwa-lunar-meteorite,Lunar-like NWA 4664 DIOGENITE(pm) Meteorite Part Slice - 1.3 G,25,2025-09-19,1.3,19.23,WorthPoint
nwa-lunar-meteorite,11.3 Gram Lunar Meteorite Slice - NWA 11273 - Moon Rock Nice Slice,1400,2025-09-19,11.3,123.89,WorthPoint
nwa-lunar-meteorite,2.23 Grams 19x18x4mm NWA 14577 Lunar Fragmental Breccia Meteorite With A COA,79.99,2025-09-16,2.23,35.87,WorthPoint
nwa-lunar-meteorite,Meteorite**NWA 13185** Dark Lunar Breccia Moon Rock 4.24 Gm,374.99,2025-09-15,4.24,88.44,WorthPoint
nwa-lunar-meteorite,NEW Lunar Breccia Meteorite 18.3g Slice Of “Deep Field Lunar” NWA 17679.,615,2025-09-15,18.3,33.61,WorthPoint
nwa-lunar-meteorite,"NEW!! RARE!! NWA 8743 Eucrite, Melt Breccia, 4.0 Grams Part Slice",5.1,2025-09-14,4,1.27,WorthPoint
nwa-lunar-meteorite,"NWA 15373 (1.508g) Polished Lunar Frag. Breccia Meteorite End Cut, IMCA Sellers",59,2025-09-14,1.508,39.12,WorthPoint
nwa-lunar-meteorite,2.78 Grams 16mm NWA 13974 Lunar Fragment Moon Meteorite Feldsp. Breccia With COA,66.99,2025-09-14,2.78,24.1,WorthPoint
nwa-lunar-meteorite,1.36 Grams 12x9x8mm NWA 13974 Lunar As Found Meteorite Feldsp. Breccia W/COA,50.99,2025-09-14,1.36,37.49,WorthPoint
nwa-lunar-meteorite,.292 Grams 8mm NWA 11421 Lunar Moon Meteorite As Found With C.O.A.,13.99,2025-09-13,292,0.05,WorthPoint
nwa-lunar-meteorite,"NWA 17679 Moon/Lunar Meteorite Slice, Newly Classified, Space, 3.18g",293,2025-09-12,3.18,92.14,WorthPoint
nwa-lunar-meteorite,1.52 Grams 21x16x2.5mm NWA 17352 Lunar (frag. Breccia) Slice Moon Meteorite +COA,39.99,2025-09-12,1.52,26.31,WorthPoint
nwa-lunar-meteorite,5.94 Grams 23x16x13mm NWA 8455 Lunar Individual Moon Meteorite NorthWest Africa,279,2025-09-11,5.94,46.97,WorthPoint
nwa-lunar-meteorite,12.4 Grams 70x31x3mm NWA 16372 Lunar Troctolitic Anorthosite Meteorite Slice COA,369,2025-09-11,12.4,29.76,WorthPoint
nwa-lunar-meteorite,NWA 11273 Lunar Meteorite,443.75,2025-09-11,,,WorthPoint
nwa-lunar-meteorite,8.47 Grams 43x30x3mm NWA 17352 Lunar (frag. Breccia) Slice Moon Meteorite +COA,179.99,2025-09-11,8.47,21.25,WorthPoint
nwa-lunar-meteorite,Meteorite NWA 17405 Lunar Frag. Breccia 7.0 Gram Hydrothermally Altered,350,2025-09-10,7,50,WorthPoint
nwa-lunar-meteorite,NWA 17353 16.0 Gram Slice Of Lunar Breccia Meteorite,400,2025-09-10,16,25,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13788, NEW LUNAR MELT BRECCIA**9.593 Gram Lunar Slice!!!",425,2025-09-09,9.593,44.3,WorthPoint
nwa-lunar-meteorite,NWA 17353 Lun 1.17g Slice Of Lunar Breccia Meteorite,42,2025-09-09,1.17,35.9,WorthPoint
nwa-lunar-meteorite,1.35 Grams 26mm NWA 15373 Lunar Slice Fragmental Breccia Meteorite With A COA,26.99,2025-09-09,1.35,19.99,WorthPoint
nwa-lunar-meteorite,.289 Grams 8x5x4mm NWA 8455 Lunar Individual Moon Meteorite Northwest Africa,9.99,2025-09-09,289,0.03,WorthPoint
nwa-lunar-meteorite,Nice 4.47 Gram - NWA 11182 Lunar (feldsp. Breccia) Meteorite Unpolished Specimen,178,2025-09-08,4.47,39.82,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 17352, Lunar Frag. Breccia**10.955 Gram, W/Shock Melt Pockets!!!",197.5,2025-09-08,10.955,18.03,WorthPoint
nwa-lunar-meteorite,NWA 14729 Lunar Meteorite Micro Weight .015 Grams Melt Breccia Rare,6,2025-09-06,15,0.4,WorthPoint
nwa-lunar-meteorite,.234 Grams NWA 1123 Lunar Meteorite (feldspathic Breccia) Cut Fragment With COA,7.99,2025-09-06,234,0.03,WorthPoint
nwa-lunar-meteorite,"NWA 16520, Lunar (frag. Breccia), 0.53g, Meteorite Polished Face, Buried Sample",18,2025-09-05,0.53,33.96,WorthPoint
nwa-lunar-meteorite,Lunar And Martian Ring - Hand Crafted TOP METEORITE Jewelry - Size 7.25,2970,2025-09-04,,,WorthPoint
nwa-lunar-meteorite,.497 Grams 12x6x5mm NWA 8455 Lunar Individual Moon Meteorite Northwest Africa,14.99,2025-09-03,497,0.03,WorthPoint
nwa-lunar-meteorite,.573 Grams 14mm NWA 14685 Lunar Moon Meteorite Small Slice With A COA,17.99,2025-09-03,573,0.03,WorthPoint
nwa-lunar-meteorite,NWA 12345 Achondrite Howardite Meteorite - G689-0012 - 0.69g COA - Polymict-br,34.95,2025-09-03,0.69,50.65,WorthPoint
nwa-lunar-meteorite,4.80 Grams 40x26x2mm NWA 15373 Lunar Slice Fragmental Breccia Meteorite + COA,109.99,2025-09-03,4.8,22.91,WorthPoint
nwa-lunar-meteorite,1.17 Grams 14mm NWA 15373 As Found Lunar Fragmental Breccia Meteorite With A COA,27.99,2025-09-03,1.17,23.92,WorthPoint
nwa-lunar-meteorite,"""1.52 Grams NWA 13951 """"starry Night"""" Lunar Meteorite Feldspathic Breccia With COA""",42.99,2025-09-03,1.52,28.28,WorthPoint
nwa-lunar-meteorite,.937 Grams 13mm NWA 13974 Lunar As Found Meteorite Feldspathic Melt Breccia +COA,24.99,2025-09-03,937,0.03,WorthPoint
nwa-lunar-meteorite,Vintage Moon Dust Pendant Necklace NWA 4881 –Genuine Lunar Sample In Glass Globe,45,2025-09-03,,,WorthPoint
nwa-lunar-meteorite,CUTTING DUST - 18.30 Grams - NWA 16315 Lunar Anorthite Meteorite (melt Breccia),369,2025-09-02,18.3,20.16,WorthPoint
nwa-lunar-meteorite,1.39 Grams 26x15x2mm NWA 11898 Lunar Slice Moon Meteorite Feldspathic Breccia,34.99,2025-09-02,1.39,25.17,WorthPoint
nwa-lunar-meteorite,.534 Grams 12x9x2mm NWA 11898 Lunar Slice Moon Meteorite Feldspathic Breccia COA,19.99,2025-09-02,534,0.04,WorthPoint
nwa-lunar-meteorite,Meteorite**NWA 11407 Lunar Breccia** Moon Rock,74.99,2025-09-02,,,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13788, Lunar Melt Breccia**2.329 Gram, HIGHEST QUALITY SLICE!!!!",225,2025-09-01,2.329,96.61,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 479, Lunar Mare Basalt**0.505 Gram, WORLD-FAMOUS Ultra Rare! 🌑🌋",331.66,2025-09-01,0.505,656.75,WorthPoint
nwa-lunar-meteorite,.774 Grams 15x15x2mm NWA 15583 Lunar Slice Meteorite Feldspathic Breccia W/ COA,31.99,2025-08-31,774,0.04,WorthPoint
nwa-lunar-meteorite,0.74 Gram - NWA 16315 - Lunar Anorthite Meteorite (melt Breccia) From Mauritania,37,2025-08-31,0.74,50,WorthPoint
nwa-lunar-meteorite,2.75 Gram - NWA 16315 - Lunar Anorthite Meteorite (melt Breccia) From Mauritania,110,2025-08-31,2.75,40,WorthPoint
nwa-lunar-meteorite,3.02 Gram - NWA 16315 - Lunar Anorthite Meteorite (melt Breccia) From Mauritania,120,2025-08-31,3.02,39.74,WorthPoint
nwa-lunar-meteorite,Meteorite: RARE Lunar Troctolitic Anorthosite NWA 16683 Slice Of 12.14 Grams,325,2025-08-30,12.14,26.77,WorthPoint
nwa-lunar-meteorite,Nwa 11474 Lunar Meteorite! 5.0 Grams - Museum Quality Exqusite Slice!,179.99,2025-08-30,5,36,WorthPoint
nwa-lunar-meteorite,NWA 17270 Lunar Meteorite End Cut - 40.3 Grams,4750,2025-08-29,40.3,117.87,WorthPoint
nwa-lunar-meteorite,NWA 16894 Lunar Meteorite End Cut - 259.8 Grams,15625,2025-08-29,259.8,60.14,WorthPoint
nwa-lunar-meteorite,NWA 14456 Meteorite End Cut - 162.8 Grams,375,2025-08-29,162.8,2.3,WorthPoint
nwa-lunar-meteorite,NWA 17581 Lunar Meteorite Pendant,6000,2025-08-29,,,WorthPoint
nwa-lunar-meteorite,.353 Grams 10mm NWA 11788 Lunar Meteorite (feldspathic Breccia) Comes With A COA,23.99,2025-08-29,353,0.07,WorthPoint
nwa-lunar-meteorite,1.47 Grams 13mm NWA 15373 As Found Lunar Fragmental Breccia Meteorite With A COA,33.99,2025-08-29,1.47,23.12,WorthPoint
nwa-lunar-meteorite,""".964 Grams NWA 13951 """"starry Night"""" Lunar Meteorite Feldspathic Breccia With COA""",29.99,2025-08-29,964,0.03,WorthPoint
nwa-lunar-meteorite,.629 Grams All 6 NWA 11273 Lunar Moon Meteorite As Found Fragments With A COA,15.99,2025-08-28,629,0.03,WorthPoint
nwa-lunar-meteorite,0.78 Gram - NWA 16315 - Lunar Anorthite Meteorite (melt Breccia) From Mauritania,40,2025-08-28,0.78,51.28,WorthPoint
nwa-lunar-meteorite,2016 Burkina Faso Lunar Meteorite Convex NWA 10546 Nano Chip 1oz Silver Coin,89.95,2025-08-27,28.35,3.17,WorthPoint
nwa-lunar-meteorite,"Meteorite - NWA 13788, LUNAR MELT BRECCIA-4.498 Gram Fragmental Slice",159.99,2025-08-27,4.498,35.57,WorthPoint
nwa-lunar-meteorite,"NEW!! RARE! NWA 14243 Martian Meteorite, Shergottite, Slice 14.7 Grams",1764.99,2025-08-25,14.7,120.07,WorthPoint
nwa-lunar-meteorite,"NEW! NWA 14243 MARTIAN, Shergottite (aphyric, Diabasic) Part Slice, 0.64 Grams",99.99,2025-08-25,0.64,156.23,WorthPoint
nwa-lunar-meteorite,NWA 17353 Lun 0.35g Slice Of Lunar Breccia Meteorite,15,2025-08-23,0.35,42.86,WorthPoint
nwa-lunar-meteorite,NWA 17352 2.75g Lunar Fragmental Breccia Meteorite,89,2025-08-23,2.75,32.36,WorthPoint
nwa-lunar-meteorite,NWA 16315 Lun 2.47g Slice Of Lunar Melt Breccia Meteorite,53,2025-08-23,2.47,21.46,WorthPoint
nwa-lunar-meteorite,Meteorite**NWA 11266** Lunar Moon Rock 4.7gm,299.99,2025-08-23,4.7,63.83,WorthPoint
nwa-lunar-meteorite,NWA 10272 Dual Lithology Lunar Meteorite 2.53 Grams Slice Of The Moon!,90,2025-08-21,2.53,35.57,WorthPoint
nwa-lunar-meteorite,NWA 032 Lunar Meteorite 0.69 Gram Part Slice Rare Mare Basalt First NWA Lunar!,250,2025-08-21,0.69,362.32,WorthPoint
nwa-lunar-meteorite,.505 Grams 9x6x6mm NWA 8455 Lunar Individual Moon Meteorite Northwest Africa,20.99,2025-08-20,505,0.04,WorthPoint
nwa-lunar-meteorite,"Moon Rock Meteorite NWA 4483 , Own A Real Piece Of The Moon! Lunar Meteorite 8mg",53.99,2025-08-20,,,WorthPoint
nwa-lunar-meteorite,NWA 17352 3.36g Lunar Fragmental Breccia Meteorite,40,2025-08-16,3.36,11.9,WorthPoint
nwa-lunar-meteorite,NWA 16315 Lun 2.14g Slice Of Lunar Melt Breccia Meteorite,75,2025-08-16,2.14,35.05,WorthPoint
nwa-lunar-meteorite,.531 Grams 12mm NWA 11182 Lunar Moon Meteorite Feldsp. Breccia With COA,38,2025-08-14,531,0.07,WorthPoint
nwa-lunar-meteorite,Apollo 11 50th Anniversary 'We Came In Peace' Limited Edition Frame 0147/2500,37.99,2025-08-13,,,WorthPoint
nwa-lunar-meteorite,1.53 Grams NWA 17509 Lunar Slice Fragment Moon Meteorite With A COA,42.99,2025-08-11,1.53,28.1,WorthPoint
nwa-lunar-meteorite,3.59 Grams END CUT 20x12x11mm NWA 11474 Lunar Feldsp. Breccia Meteorite With COA,109.99,2025-08-10,3.59,30.64,WorthPoint
nwa-lunar-meteorite,"""1.76 Grams NWA 13951 """"starry Night"""" Lunar Meteorite Feldspathic Breccia With COA""",84.99,2025-08-10,1.76,48.29,WorthPoint
nwa-lunar-meteorite,.785 Grams 11x8x7mm NWA 8455 Lunar Individual Moon Meteorite Northwest Africa,24.99,2025-08-09,785,0.03,WorthPoint
nwa-lunar-meteorite,4.97 Grams 18mm NWA 13974 Lunar ( With Polished Window ) Moon Meteorite With COA,117.99,2025-08-07,4.97,23.74,WorthPoint
nwa-lunar-meteorite,1.35 Grams 13x10x7mm NWA 13974 Lunar As Found Meteorite Feldsp. Breccia With COA,44.99,2025-08-07,1.35,33.33,WorthPoint
nwa-lunar-meteorite,5.67 Grams NWA 17509 Lunar Slice Fragment Moon Meteorite With A COA,149.99,2025-08-06,5.67,26.45,WorthPoint
nwa-lunar-meteorite,.253 Grams 11mm NWA 11421 Lunar Moon Meteorite As Found With C.O.A.,13.99,2025-08-05,253,0.06,WorthPoint
nwa-lunar-meteorite,"NWA 16520g 3.95g Lunar (frag. Breccia) Meteorites, Lot Of 6 Pcs Surface Samples",118,2025-08-04,16520,0.01,WorthPoint
nwa-lunar-meteorite,NWA 11273 Achondrite Lunar Feldspathic Breccia Meteorite - 11273-0447 - 0.05g,6.5,2025-08-04,0.05,130,WorthPoint
nwa-lunar-meteorite,"Lunar Breccia Meteorite 24.9g Of NWA 14577. Polished End, Stunning Inside & Out!",485,2025-08-03,24.9,19.48,WorthPoint
nwa-lunar-meteorite,"Lunar Meteorite NWA 16315 Lunar Melt 52.9g, Huge Vesicles, Full Slice!",836.69,2025-08-03,52.9,15.82,WorthPoint
nwa-lunar-meteorite,NWA 15923 Eucrite Breccia Meteorite. Huge 244.9 Full Slice Of Vesta.,403,2025-08-03,,,WorthPoint
nwa-lunar-meteorite,"NWA 17270 Lunar Breccia Meteorite 15.9g, Crazy Colorful, Full Slice Of The MOON",375,2025-08-01,15.9,23.58,WorthPoint
nwa-lunar-meteorite,.740 Grams 17mm NWA 17509 Lunar Slice Fragment Moon Meteorite With A COA,21.99,2025-07-31,740,0.03,WorthPoint
nwa-lunar-meteorite,2.36 Grams 24x21x3mm Slice NWA 14577 Lunar Fragmental Breccia Meteorite With COA,59.99,2025-07-28,2.36,25.42,WorthPoint
nwa-lunar-meteorite,"NWA 15000 Polymict Eucrite Breccia Meteorite 58.1g, Crusted, Full Slice Of Vesta",324.55,2025-07-28,58.1,5.59,WorthPoint
nwa-lunar-meteorite,Meteorite: RARE Lunar Basalt Breccia NWA 16894 Whole Piece Of 7.017 Grams,525,2025-07-27,7.017,74.82,WorthPoint
nwa-lunar-meteorite,MOON ROCK / LUNAR Feldspathic Breccia - Bechar 003 1.1g *Great Price! (1110br),44,2025-07-27,1.1,40,WorthPoint
nwa-lunar-meteorite,Meteorite: NWA 11228 Lunar Type: Weight 0.443 Grams,50,2025-07-26,0.443,112.87,WorthPoint
nwa-lunar-meteorite,NWA 17353 Lun 4.06g Slice Of Lunar Breccia Meteorite,88,2025-07-26,4.06,21.67,WorthPoint
nwa-lunar-meteorite,NWA 17352 3.18g Lunar Fragmental Breccia Meteorite,95,2025-07-26,3.18,29.87,WorthPoint
nwa-lunar-meteorite,.538 Grams 23x7x3mm Slice NWA 14577 Lunar Fragmental Breccia Meteorite With COA,32,2025-07-25,538,0.06,WorthPoint
nwa-lunar-meteorite,NWA 11228 Lunar Meteorite Tiny End Cut! Weight .224 Grams 1 Inch,25,2025-07-22,224,0.11,WorthPoint
nwa-lunar-meteorite,NEW Lunar Breccia Meteorite 23.25g Slice Of “Deep Field Lunar” NWA 17679.,800,2025-07-22,23.25,34.41,WorthPoint
nwa-lunar-meteorite,.130 Grams 14mm NWA 8607 Lunar Meteorite Cut Fragment With A COA,12.99,2025-07-22,130,0.1,WorthPoint
nwa-lunar-meteorite,1.26 Grams 20x10x2mm NWA 15373 Lunar Fragmental Breccia Meteorite Slice With COA,49.99,2025-07-22,1.26,39.67,WorthPoint
nwa-lunar-meteorite,1.29 Grams 27mm NWA 17509 Lunar Slice Fragment Moon Meteorite With A COA,37.99,2025-07-21,1.29,29.45,WorthPoint
nwa-lunar-meteorite,"NWA 15018 Lunar Meteorite For Sale, Own An Authentic Moon Rock, Certified",85,2025-07-18,,,WorthPoint
nwa-lunar-meteorite,NWA 11228 Individual Lunar Meteorite,575,2025-07-17,,,WorthPoint
nwa-lunar-meteorite,Meteorite Collection (4 Meteorites),24.95,2025-07-16,,,WorthPoint
nwa-lunar-meteorite,3.30 Grams 19mm NWA 15373 As Found Lunar Fragmental Breccia Meteorite With A COA,64.99,2025-07-16,3.3,19.69,WorthPoint
nwa-lunar-meteorite,.256 Grams 13x6x1.5mm NWA 6950 Lunar (gabbro) Meteorite Fragment With A COA,35.99,2025-07-14,256,0.14,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 16286, Lunar Mare Basalt(olivine-phyric)**0.181 Gram, Ultra Rare!",61.55,2025-07-14,0.181,340.06,WorthPoint
nwa-lunar-meteorite,NWA 14729 Lunar Meteorite Micro Weight .676 Grams Melt Breccia Rare,99,2025-07-13,676,0.15,WorthPoint
nwa-lunar-meteorite,Meteorite**NWA 11110 Lunar Feldsp. Breccia** Moon Meteorite .53 Grams Very Rare,29.99,2025-07-13,53,0.57,WorthPoint
nwa-lunar-meteorite,NWA 16315 Lun 1.51g Slice Of Lunar Melt Breccia Meteorite,52,2025-07-12,1.51,34.44,WorthPoint
nwa-lunar-meteorite,1.13 Grams 19mm NWA 15373 Lunar Frag. Breccia Meteorite Polished Window With COA,25.99,2025-07-11,1.13,23,WorthPoint
nwa-lunar-meteorite,.721 Grams NWA 11303 Lunar Feldspathic Breccia Fragments Meteorite With A COA,15.99,2025-07-10,721,0.02,WorthPoint
nwa-lunar-meteorite,.443 Grams 9x6x5mm NWA 8455 Lunar Moon Meteorite Fragment With A C.O.A.,20.99,2025-07-07,443,0.05,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 12008, LUNAR MARE BASALT**1.081 Grams, Extremely Rare",156.75,2025-07-06,1.081,145,WorthPoint
nwa-lunar-meteorite,NWA 11273 ~ Lunar Feldspathic Breccia Meteorite ~ 0.696 Grams ~ Eye Appealing !,36,2025-07-05,0.696,51.72,WorthPoint
nwa-lunar-meteorite,1.17 Grams 20mm NWA 15373 Lunar Frag. Breccia Meteorite Polished Slice With COA,23.99,2025-07-05,1.17,20.5,WorthPoint
nwa-lunar-meteorite,NWA 17352 2.19g Lunar Fragmental Breccia Meteorite,32,2025-07-05,2.19,14.61,WorthPoint
nwa-lunar-meteorite,3.11 Grams NWA 17352 Lunar (frag. Breccia) Slice Moon Meteorite With A COA,104.99,2025-07-03,3.11,33.76,WorthPoint
nwa-lunar-meteorite,"""1.65 Grams NWA 13951 """"starry Night"""" Lunar Meteorite Feldspathic Breccia With COA""",86,2025-07-02,1.65,52.12,WorthPoint
nwa-lunar-meteorite,"Lunar Meteorite NWA 8682 (Fieldspathic Breccia) , Northwest Africa .34 Grams",89,2025-07-01,34,2.62,WorthPoint
nwa-lunar-meteorite,"NEW RARE! NWA 15352 LUNAR, Feldspathic Breccia, Complete Piece, 2.44 Grams",121.99,2025-07-01,2.44,50,WorthPoint
nwa-lunar-meteorite,Lunar Meteorite From NWA 5000 In Case,53,2025-07-01,,,WorthPoint
nwa-lunar-meteorite,Lunar Meteorite NWA 12826 In Case,16.5,2025-07-01,,,WorthPoint
nwa-lunar-meteorite,Lunar Meteorite NWA 11216 In Case,33.33,2025-07-01,,,WorthPoint
nwa-lunar-meteorite,Moon Ring- Genuine Lunar Meteorite Jewelry - Size 6.25 - TOP METEORITE Jewelry,750,2025-07-01,,,WorthPoint
nwa-lunar-meteorite,2.42 Grams 25x18x3mm NWA 16372 Lunar Troctolitic Anorthosite Meteorite Slice COA,69.99,2025-06-28,2.42,28.92,WorthPoint
