material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
nwa-martian-meteorite,Martian Shergottite Meteorite. NWA.10441. 1.22 Gram Cut.,130.5,2019-02-11,1.22,106.97,WorthPoint
nwa-martian-meteorite,1.7 Gram - NWA 6963 Martian Shergottie Meteorite - With Crust,450,2019-02-10,1.7,264.71,WorthPoint
nwa-martian-meteorite,NEW! NWA 12241 Shergottite 0.30g Unusual Low Shock Martian Meteorite,80,2019-02-09,0.3,266.67,WorthPoint
nwa-martian-meteorite,"NEW! NWA 12241 Martian 0.11g Olivine Gabbroic, Orthocumulate, Low Shock Meteorit",30,2019-02-09,0.11,272.73,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 0.234g Part Slice Martian By Meteorite Men Steve,85,2019-02-05,0.234,363.25,WorthPoint
nwa-martian-meteorite,Martian Meteorite Slice. Shergottite. NWA 10441. 4.52 Grams. COA.,1076,2019-02-04,4.52,238.05,WorthPoint
nwa-martian-meteorite,Niue 2016 Martian Meteorite NWA 6963 $1 1oz Silver Proof Coin. ONLY 500 Minted!,79,2019-02-01,28.35,2.79,WorthPoint
nwa-martian-meteorite,Sikhote-Alin 61.56g IIAB FELL 1947 Russia Jay Piatek Meteorite Collection IRON,449.99,2019-01-29,61.56,7.31,WorthPoint
nwa-martian-meteorite,0.6 Gram - NWA 6963 - Martian Shergottie - Meteorite Slice From Mars,135,2019-01-26,0.6,225,WorthPoint
nwa-martian-meteorite,NEW! NWA 12241 Martian 0.09g Very Rare & Anomalous Low Shock Meteorite,25,2019-01-26,0.09,277.78,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 0.244g Part Slice Martian By Meteorite Men Steve,97.99,2019-01-22,0.244,401.6,WorthPoint
nwa-martian-meteorite,NEW! NWA 12241 Shergottite 0.28g Fusion Crusted Unusual Low Shock Martian Meteor,111,2019-01-20,0.28,396.43,WorthPoint
nwa-martian-meteorite,MARS NWA 6963 1.29 Gram CRUSTED MARTIAN SHERGOTTITE METEORITE,225,2019-01-20,1.29,174.42,WorthPoint
nwa-martian-meteorite,NWA 11668 - NEW MARS Meteorite - Shergottite Specimen - .90 Gram Fragment,255.2,2019-01-18,90,2.84,WorthPoint
nwa-martian-meteorite,1.0 Gram - NWA 6963 - Martian Shergottie - Meteorite From Mars W/ Crust,299,2019-01-17,1,299,WorthPoint
nwa-martian-meteorite,"NEW! NWA 12241 Martian 0.14g Olivine Gabbroic, Orthocumulate, Low Shock Meteorit",51,2019-01-12,0.14,364.29,WorthPoint
nwa-martian-meteorite,NEW! NWA 12241 Shergottite 0.38g Fusion Crusted Unusual Low Shock Martian Meteor,150,2019-01-08,0.38,394.74,WorthPoint
nwa-martian-meteorite,NEW! NWA 12241 Shergottite 0.17g Unusual Low Shock Martian Meteorite,64,2019-01-08,0.17,376.47,WorthPoint
nwa-martian-meteorite,Martian Meteorite 0.31g I Mars SHERGOTTITE - NWA 11668 - TOP,155,2019-01-08,0.31,500,WorthPoint
nwa-martian-meteorite,0.5 Gram - NWA 6963 - Martian Shergottie - Meteorite From Mars - Slice,159,2019-01-08,0.5,318,WorthPoint
nwa-martian-meteorite,1.0 Gram - NWA 6963 Martian Shergottie - Meteorite Slice - From Mars,300,2019-01-07,1,300,WorthPoint
nwa-martian-meteorite,.60 Gram - NWA 6963 - Martian Shergottie Meteorite - End Cut Specimen,189,2019-01-05,60,3.15,WorthPoint
nwa-martian-meteorite,NWA 7034 “Black Beauty” Meteorite .12 Gram Polished End Cut,199.99,2019-01-01,12,16.67,WorthPoint
nwa-martian-meteorite,NWA 11969 “The Shield” 4.37g Eucrite-unbr 2015 Jay Piatek Meteorite Collection,219.99,2018-12-31,4.37,50.34,WorthPoint
nwa-martian-meteorite,NWA 2047 (Issinen) 1.5g DIO-Polymict Sep 2003 Jay Piatek Meteorite Collection,89.99,2018-12-29,1.5,59.99,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 2.43g Part Slice W/ Crust Martian By Meteorite Men Steve,535,2018-12-29,2.43,220.16,WorthPoint
nwa-martian-meteorite,NEW! NWA 12241 Shergottite 0.11g Unusual Low Shock Martian Meteorite,34,2018-12-29,0.11,309.09,WorthPoint
nwa-martian-meteorite,Sikhote-Alin 13.8g IIAB FELL 1947 Russia Jay Piatek Meteorite Collection IRON,99.99,2018-12-28,13.8,7.25,WorthPoint
nwa-martian-meteorite,NWA 2651 9g URE Slice W/ Rare Pyroxene Inclusion Jay Piatek Meteorite Collection,350,2018-12-28,9,38.89,WorthPoint
nwa-martian-meteorite,"MARS NWA 6963 0,823 Gram, 3 PIECE LOT, MARTIAN SHERGOTTITE METEORITES, CRUSTED",125,2018-12-23,823,0.15,WorthPoint
nwa-martian-meteorite,Fusion Crusted NWA 4880 Martian 0.26 Grams Meteorite,52,2018-12-20,0.26,200,WorthPoint
nwa-martian-meteorite,0.7 Gram - NWA 6963 - Martian Shergottie - Meteorite From Mars End Cut,167.2,2018-12-18,0.7,238.86,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 0.50g Part Slice W/ Crust Martian By Meteorite Men Steve,160,2018-12-17,0.5,320,WorthPoint
nwa-martian-meteorite,Martian Meteorite 0.40g I Mars SHERGOTTITE - NWA 11668 - TOP,200,2018-12-16,0.4,500,WorthPoint
nwa-martian-meteorite,Martian Meteorite 0.27g I Mars SHERGOTTITE - NWA 11668 - TOP,135,2018-12-16,0.27,500,WorthPoint
nwa-martian-meteorite,NWA 11804 Martian Meteorite (2 Pieces),9375,2018-12-15,,,WorthPoint
nwa-martian-meteorite,.90 Gram - NWA 6963 - Martian Shergottie - Meteorite From Mars - W/ Fusion Crust,239.2,2018-12-15,90,2.66,WorthPoint
nwa-martian-meteorite,"NEW! NWA 12241 Martian 0.50g Fusion Crusted Olivine Gabbroic, Orthocumulate Mete",195,2018-12-15,0.5,390,WorthPoint
nwa-martian-meteorite,HTF! Tucson 11.10g IRUNGR 1850 Arizona USA Jay Piatek Meteorite Collection - ASU,1799,2018-12-15,11.1,162.07,WorthPoint
nwa-martian-meteorite,HTF! Tucson 27.82g IRUNGR 1850 Arizona USA Jay Piatek Meteorite Collection - ASU,2999,2018-12-15,27.82,107.8,WorthPoint
nwa-martian-meteorite,"NEW! NWA 12241 Martian 0.60g Olivine Gabbroic, Orthocumulate, Low Shock Shergott",195,2018-12-15,0.6,325,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 0.166g Part Slice Martian By Meteorite Men Steve,60.29,2018-12-14,0.166,363.19,WorthPoint
nwa-martian-meteorite,0.9 Gram - NWA 6963 - Martian Shergottie - Meteorite From Mars -endcut,259,2018-12-14,0.9,287.78,WorthPoint
nwa-martian-meteorite,Own A Piece Of Mars: Martian Meteorite Cut Section Of NWA 4857.,1440,2018-12-08,,,WorthPoint
nwa-martian-meteorite,Martian Meteorite 0.14g I Mars SHERGOTTITE - NWA 11668 - TOP,70,2018-12-04,0.14,500,WorthPoint
nwa-martian-meteorite,NWA 11668 - NEW MARS Meteorite - Shergottite Specimen - .30 Gram Fragment,95.2,2018-12-04,30,3.17,WorthPoint
nwa-martian-meteorite,NWA 11668 - NEW MARS Meteorite - Shergottite Specimen - .60 Gram 3 Fragments,219,2018-12-04,60,3.65,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 0.152g Part Slice Martian By Meteorite Men Steve,60.99,2018-12-02,0.152,401.25,WorthPoint
nwa-martian-meteorite,HTF! Tucson 2.94g IRUNGR 1850 Arizona USA Jay Piatek Meteorite Collection - ASU,449,2018-12-01,2.94,152.72,WorthPoint
nwa-martian-meteorite,0.3 Gram - NWA 6963 - Martian Shergottie - Meteorite From Mars - W/crust,99,2018-12-01,0.3,330,WorthPoint
nwa-martian-meteorite,Low Price! Low Tkw! Nwa 11668 Martian Shergottite Meteorite With Crust! .189 Gm,63.75,2018-12-01,189,0.34,WorthPoint
nwa-martian-meteorite,.027 3x2x2mm Fragment Of NWA 4878 MARTIAN SHERGOTTITE METEORITE From Mars,18,2018-11-28,,,WorthPoint
nwa-martian-meteorite,(#0) MARS ROCK - 2mm Size Of NWA 7397 MARTIAN SHERGOTTITE METEORITE From Mars,13,2018-11-27,,,WorthPoint
nwa-martian-meteorite,"NWA 2986 Meteorite Coin, Only A Few Left. #195 Of 250 Pieces! MARS Meteorite",100,2018-11-25,,,WorthPoint
nwa-martian-meteorite,Belmont H6 13.17g 1958 Wisconsin Jay Piatek Meteorite Collection - IOM,189,2018-11-24,13.17,14.35,WorthPoint
nwa-martian-meteorite,1.2 Gram - NWA 6963 - Martian Shergottie - Meteorite From Mars - End Cut,319.2,2018-11-24,1.2,266,WorthPoint
nwa-martian-meteorite,.9 Gram - NWA 6963 - Martian Shergottie - Meteorite From Mars - End Cut,207.2,2018-11-24,9,23.02,WorthPoint
nwa-martian-meteorite,NWA 11668 - NEW MARS Meteorite - Shergottite Specimen - .40 Gram Fragment,135.2,2018-11-23,40,3.38,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 0.15g Part Slice Martian By Meteorite Men Steve,59.99,2018-11-21,0.15,399.93,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 0.153g Part Slice Martian By Meteorite Men Steve,61.49,2018-11-18,0.153,401.9,WorthPoint
nwa-martian-meteorite,2.2 Gram - NWA 6963 - Martian Shergottie - Meteorite Fragments From Mars,450,2018-11-17,2.2,204.55,WorthPoint
nwa-martian-meteorite,Martian Meteorite Slice - 0.99 Gram Of NWA 7397 - Mars Shergottite,600,2018-11-16,0.99,606.06,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 0.139g Part Slice Martian By Meteorite Men Steve,55.99,2018-11-14,0.139,402.81,WorthPoint
nwa-martian-meteorite,.021 3x2x2mm Fragment Of NWA 4878 MARTIAN SHERGOTTITE METEORITE From Mars,13,2018-11-14,,,WorthPoint
nwa-martian-meteorite,NWA 11668 - NEW MARS Meteorite - Shergottite Specimen - .70 Gram 4 Fragments,186.15,2018-11-14,70,2.66,WorthPoint
nwa-martian-meteorite,HTF! Tucson 1.65g IRUNGR 1850 Arizona USA Jay Piatek Meteorite Collection - ASU,249,2018-11-14,1.65,150.91,WorthPoint
nwa-martian-meteorite,.032 3x3x2mm Fragment Of NWA 4878 MARTIAN SHERGOTTITE METEORITE From Mars,21,2018-11-14,,,WorthPoint
nwa-martian-meteorite,NWA 6963 Martian Meteorite .95 Grams Fusion Crusted,165,2018-11-09,95,1.74,WorthPoint
nwa-martian-meteorite,Harrisonville 19.9g L6 Missouri USA April 1933 JayPiatek MeteoriteCollection IOM,236.55,2018-11-07,19.9,11.89,WorthPoint
nwa-martian-meteorite,MARS NWA 6963 1.584 Gram LIGHTLY CRUSTED MARTIAN SHERGOTTITE METEORITE,350,2018-11-07,1.584,220.96,WorthPoint
nwa-martian-meteorite,NWA 11668 - NEW MARS Meteorite - Shergottite Specimen - .50 Gram Fragment,152.15,2018-11-04,50,3.04,WorthPoint
nwa-martian-meteorite,HTF! Tucson 41.51g IRUNGR 1850 Arizona USA Jay Piatek Meteorite Collection - ASU,4199,2018-11-03,41.51,101.16,WorthPoint
nwa-martian-meteorite,HTF! Tucson 1.64g IRUNGR 1850 Arizona USA Jay Piatek Meteorite Collection - ASU,219,2018-11-03,1.64,133.54,WorthPoint
nwa-martian-meteorite,NWA 6963 Martian 2.38 Gram Slice. Beautiful Frame Ready To Display The Meteorite,655,2018-11-01,2.38,275.21,WorthPoint
nwa-martian-meteorite,Ashmore 13.31g H5 Feb 1969 Gaines Co. Texas USA Jay Piatek Meteorite Collection,149,2018-10-30,13.31,11.19,WorthPoint
nwa-martian-meteorite,NWA 11668 - NEW MARS Meteorite - Shergottite Specimen - .501 Gram Fragment,179,2018-10-29,501,0.36,WorthPoint
nwa-martian-meteorite,Zacatecas 538.04g IIIB 1969 Zacatecas Mexico JayPiatek Meteorite Collection IRON,2205,2018-10-29,538.04,4.1,WorthPoint
nwa-martian-meteorite,.031 Very Small Fragment Of NWA 1068 MARTIAN SHERGOTTITE METEORITE From Mars,25,2018-10-26,,,WorthPoint
nwa-martian-meteorite,.038 Very Small Fragment Of NWA 1068 MARTIAN SHERGOTTITE METEORITE From Mars,25,2018-10-26,,,WorthPoint
nwa-martian-meteorite,.031 Grams 4x3x3mm Fragment Of NWA 6963 MARTIAN SHERGOTTITE METEORITE From Mars,16,2018-10-26,31,0.52,WorthPoint
nwa-martian-meteorite,Elenovka 8.49g L5 Fell Oct 17 1951 Ukraine FALL JayPiatekMeteoriteCollection IOM,469,2018-10-22,8.49,55.24,WorthPoint
nwa-martian-meteorite,.023 Grams 3x3x2mm Fragment Of NWA 6963 MARTIAN SHERGOTTITE METEORITE From Mars,12,2018-10-22,23,0.52,WorthPoint
nwa-martian-meteorite,2017 $20 Cook Islands Mars The Red Planet 3 Oz. Silver Coin,302,2018-10-22,85.05,3.55,WorthPoint
nwa-martian-meteorite,NWA 2047 (Issinen) 1.67g DIO-Polymict Sep 2003 Jay Piatek Meteorite Collection,82,2018-10-21,1.67,49.1,WorthPoint
nwa-martian-meteorite,Spade 14.33g H6 Oct 2000 Lamb County Texas USA Jay Piatek Meteorite Collection,109,2018-10-21,14.33,7.61,WorthPoint
nwa-martian-meteorite,Lost Creek 11.2g H3.8 1916 Kansas USA Jay Piatek Meteorite Collection,139,2018-10-21,11.2,12.41,WorthPoint
nwa-martian-meteorite,Covert 37g H5 Osborne Co Kansas 1896 USA Jay Piatek Meteorite Collection,99,2018-10-21,37,2.68,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 0.189g Part Slice Martian By Meteorite Men Steve,75.99,2018-10-18,0.189,402.06,WorthPoint
nwa-martian-meteorite,Braunau 3.75g IIA FALL/FELL Czech Republic 1847 Jay Piatek Meteorite Collection,729,2018-10-16,3.75,194.4,WorthPoint
nwa-martian-meteorite,Grady (c) 8.8g H4 1970 New Mexico Jay Piatek Meteorite Collection - IOM #C110.2,99,2018-10-16,8.8,11.25,WorthPoint
nwa-martian-meteorite,.033 Grams 5x3x3mm Fragment Of NWA 6963 MARTIAN SHERGOTTITE METEORITE From Mars,17,2018-10-15,33,0.52,WorthPoint
nwa-martian-meteorite,NWA 2388 CK6 3.0g 2004 Jay Piatek Meteorite Collection - Low Total Known Weight,151.95,2018-10-14,3,50.65,WorthPoint
nwa-martian-meteorite,.026 Grams 4x3x2mm Fragment Of NWA 4878 MARTIAN SHERGOTTITE METEORITE From Mars,16,2018-10-12,26,0.62,WorthPoint
nwa-martian-meteorite,Genuine NWA6963Micro MARS Meteorite/ Display Case! Comes With Authenticity Card!,10,2018-10-12,,,WorthPoint
nwa-martian-meteorite,Wagon Mound 29g L6 Mora Co. New Mexico USA 1932 Jay Piatek Meteorite Collection,174,2018-10-11,29,6,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 0.147g Part Slice Martian By Meteorite Men Steve,58.99,2018-10-11,0.147,401.29,WorthPoint
nwa-martian-meteorite,"Lunar Meteorite (breccia), Martian Shergottite, Martian Nakhlite, Black Beauty.",260.01,2018-10-10,,,WorthPoint
nwa-martian-meteorite,"Meteorite: NWA 6963, Martian Shergottite, 1.84 Gram Slice With Fusian Crust.",178.5,2018-10-10,1.84,97.01,WorthPoint
nwa-martian-meteorite,Seagraves (b) 10.34g H5 Gaines Co Texas USA 1976 Jay Piatek Meteorite Collection,99,2018-10-10,10.34,9.57,WorthPoint
nwa-martian-meteorite,Meteorites: NWA 11303 (lunar) And NWA 10441 (martian) Pieces.,107.5,2018-10-08,,,WorthPoint
nwa-martian-meteorite,.036 Very Small Fragment Of NWA 1068 MARTIAN SHERGOTTITE METEORITE From Mars,25,2018-10-08,,,WorthPoint
nwa-martian-meteorite,3.70 Gram NWA 6963 Martian Meteorite Individual - Shergottite Classification,800,2018-10-08,3.7,216.22,WorthPoint
nwa-martian-meteorite,(#B) MARS ROCK - 1mm Size Of NWA 7397 MARTIAN SHERGOTTITE METEORITE From Mars,10,2018-10-04,,,WorthPoint
nwa-martian-meteorite,1.0 Gram NWA 6963 Martian Meteorite Fragmentsd/dust - Shergottite Classification,225,2018-10-01,1,225,WorthPoint
nwa-martian-meteorite,5.80 Gram NWA 6963 Martian Meteorite Slice - Shergottite Classification,1088,2018-10-01,5.8,187.59,WorthPoint
nwa-martian-meteorite,.050 Grams 4x4x3mm Fragment Of NWA 4878 MARTIAN SHERGOTTITE METEORITE From Mars,23,2018-09-29,50,0.46,WorthPoint
nwa-martian-meteorite,(#H) MARS ROCK - 2mm Size Of NWA 7397 MARTIAN SHERGOTTITE METEORITE From Mars,10,2018-09-29,,,WorthPoint
nwa-martian-meteorite,NWA 7397 Martian (shergottite) Meteorite 4.10 Gram Specimen With Lots Of CRUST!,871.25,2018-09-29,4.1,212.5,WorthPoint
nwa-martian-meteorite,Huizopa 45.22g IVA Chihuahua Mexico 1907 Jay Piatek Meteorite Collection,449.99,2018-09-26,45.22,9.95,WorthPoint
nwa-martian-meteorite,Pampa (c) 5.92g L4 Antofagasta Chile 1986 Jay Piatek Meteorite Collection - IOM,79,2018-09-25,5.92,13.34,WorthPoint
nwa-martian-meteorite,.775 As Found 11x8x5mm NWA 6963 MARTIAN SHERGOTTITE METEORITE From Mars,135,2018-09-25,,,WorthPoint
nwa-martian-meteorite,(#M) MARS ROCK - 2mm Size Of NWA 7397 MARTIAN SHERGOTTITE METEORITE From Mars,10,2018-09-23,,,WorthPoint
nwa-martian-meteorite,NWA 6963 Martian Meteorite .20 Grams Fusion Crusted,35,2018-09-20,20,1.75,WorthPoint
nwa-martian-meteorite,Covert 47.8g H5 Osborne Co Kansas 1896 USA Jay Piatek Meteorite Collection,109,2018-09-18,47.8,2.28,WorthPoint
nwa-martian-meteorite,Covert 104.8g H5 Osborne Co Kansas 1896 USA Jay Piatek Meteorite Collection,259,2018-09-18,104.8,2.47,WorthPoint
nwa-martian-meteorite,"Gold Basin 34.26g L4 Nov 24, 1995 Arizona Jay Piatek Meteorite Collection - IOM",79,2018-09-18,34.26,2.31,WorthPoint
nwa-martian-meteorite,MARS NWA 6963 8.65g CRUSTED End Cut METEORITE SHERGOTTITE,2150,2018-09-15,8.65,248.55,WorthPoint
nwa-martian-meteorite,MUSEUM EDITION -AUTHENTICATED MARS METEORITE -3 Mars Rocks -Jumbo Display+Easel,25.95,2018-09-11,,,WorthPoint
nwa-martian-meteorite,Low Price! Great Deal! Nice Nwa 10441 Martian Shergottite Meteorite! .61 Gms,161.25,2018-08-30,61,2.64,WorthPoint
nwa-martian-meteorite,Allegan 1.04g H5 Michigan FELL July 10 1889 Jay PiatekMeteoriteCollection,79,2018-08-29,1.04,75.96,WorthPoint
nwa-martian-meteorite,NWA 6963 Martian Meteorite 0.02 Grams,10,2018-08-27,0.02,500,WorthPoint
nwa-martian-meteorite,Beaver Harrison 9.9g L6 Utah July 1979 USA JayPiatek MeteoriteCollection - IOM,179,2018-08-22,9.9,18.08,WorthPoint
nwa-martian-meteorite,Grady (c) 2.6g H4 1970 New Mexico Jay Piatek Meteorite Collection - IOM #C110.2,47,2018-08-21,2.6,18.08,WorthPoint
nwa-martian-meteorite,Low Price! Great Deal! Nice Nwa 6963 Martian Shergottite Meteorite! 1.08 Gms,284.25,2018-08-19,1.08,263.19,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 0.148g Part Slice Martian By Meteorite Men Steve,58.99,2018-08-18,0.148,398.58,WorthPoint
nwa-martian-meteorite,Spade 14.63g H6 Oct 2000 Lamb County Texas USA Jay Piatek Meteorite Collection,89,2018-08-17,14.63,6.08,WorthPoint
nwa-martian-meteorite,Hamilton (Queensland) 5.0g L6 1966 Australia Jay Piatek Meteorite Clltn - IOM,79,2018-08-17,5,15.8,WorthPoint
nwa-martian-meteorite,St. Lawrence 5.17g LL6 Glasscock Co Texas USA 1965 JayPiatek MeteoriteCollection,72,2018-08-17,5.17,13.93,WorthPoint
nwa-martian-meteorite,Zacatecas 22.31g IIIB 1969 Zacatecas Mexico Jay Piatek Meteorite Collection IRON,149,2018-08-17,22.31,6.68,WorthPoint
nwa-martian-meteorite,Niue Island 2016 50$ Mars Martian Meteorite NWA 6963 1 Kilo Silver Coin #08/99,1255.55,2018-08-17,,,WorthPoint
nwa-martian-meteorite,Nwa Rare Martian Meteorites 8 1/2 Grams 3 Inch Long With Black Diamonds,14.06,2018-08-12,2,7.03,WorthPoint
nwa-martian-meteorite,2.93 Gram NWA 6963 Martian Meteorite Slice - Shergottite Classification,509.15,2018-08-10,2.93,173.77,WorthPoint
nwa-martian-meteorite,.022 Grams 4x3x2mm Fragment Of NWA 6963 MARTIAN SHERGOTTITE METEORITE From Mars,10,2018-08-09,22,0.45,WorthPoint
nwa-martian-meteorite,Meteorite NWA 10441 Achondrite Martian Shergottite - G613-065 - 0.81g Part Slice,99.95,2018-08-09,0.81,123.4,WorthPoint
nwa-martian-meteorite,3.81 Gram NWA 6963 Martian Meteorite Slice - Shergottite Classification,679.15,2018-08-09,3.81,178.25,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 0.196g Part Slice Martian By Meteorite Men Steve,77.99,2018-08-08,0.196,397.91,WorthPoint
nwa-martian-meteorite,2017 Niue $1 Solar System - MARS 1oz Silver Copper Finish W/ Meteorite NWA 7397,192,2018-08-06,28.35,6.77,WorthPoint
nwa-martian-meteorite,Museum Quality! Amazing Nwa 6963 Martian Shergottite Meteorite! 2.734 Gms,486.85,2018-08-06,2.734,178.07,WorthPoint
nwa-martian-meteorite,MARS NWA 7755 Complete METEORITE 11 Gr LHERZOLITIC SHERGOTTITE W/ ORANGETTES,2900,2018-08-05,11,263.64,WorthPoint
nwa-martian-meteorite,NWA 6963 Martian Meteorite 1.07 Grams Fusion Crusted With Flow Lines,175,2018-08-04,1.07,163.55,WorthPoint
nwa-martian-meteorite,Extremely Rare Shock Melted NWA 6963 Martian Shergottite Meteorite 4.42g Slice,1104.15,2018-08-04,4.42,249.81,WorthPoint
nwa-martian-meteorite,Sandia Mountains 133g IIB 1925 New Mexico USA Jay Piatek Meteorite Collection,1739,2018-08-04,133,13.08,WorthPoint
nwa-martian-meteorite,.042 Grams 4x3x3mm Fragment Of NWA 4878 MARTIAN SHERGOTTITE METEORITE From Mars,22,2018-08-04,42,0.52,WorthPoint
nwa-martian-meteorite,Meteorite NWA 6963 Achondrite Martian Shergottite - G201-0153 - 6.23g Part Slice,599.95,2018-08-03,6.23,96.3,WorthPoint
nwa-martian-meteorite,Meteorite NWA 1068 Achondrite Martian Shergottite - 1068-0005 - 1.90g Fragment,295.95,2018-08-03,1.9,155.76,WorthPoint
nwa-martian-meteorite,Mosquero H4 36.82g 1963 New Mexico JayPiatek Meteorite Collection - IOM Collectn,399,2018-08-03,36.82,10.84,WorthPoint
nwa-martian-meteorite,Norton County 10.24g Aubrite FELL Feb 1948 Jay Piatek Meteorite Collection - IOM,234,2018-08-01,10.24,22.85,WorthPoint
nwa-martian-meteorite,Fusion Crusted NWA 4880 Martian 0.25 Grams Meteorite,48,2018-07-27,0.25,192,WorthPoint
nwa-martian-meteorite,Etter 40.67g L5 Moore Co. Texas USA 1965 Jay Piatek Meteorite Collection,99,2018-07-27,40.67,2.43,WorthPoint
nwa-martian-meteorite,NWA 7397 Meteorite - Really Nice Martian Shergottite Slice,60,2018-07-25,,,WorthPoint
nwa-martian-meteorite,Niue 2016 $1 MARTIAN METEORITE NWA 6963 1 Oz Antique Colored Silver Coin,249.99,2018-07-25,28.35,8.82,WorthPoint
nwa-martian-meteorite,NWA 7397 - 253 Martian Shergottite Meteorite 0.253 Grams,35,2018-07-23,0.253,138.34,WorthPoint
nwa-martian-meteorite,7.82 Gram NWA 6963 Martian Meteorite Thick Slice - Shergottite Classification,1599,2018-07-22,7.82,204.48,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 0.136g Part Slice Martian By Meteorite Men Steve,54.99,2018-07-20,0.136,404.34,WorthPoint
nwa-martian-meteorite,MARS - SOLAR SYSTEM - 2017 1 Oz Silver Coin Copper Plated W/ Meteorite NWA 7397,209.95,2018-07-11,28.35,7.41,WorthPoint
nwa-martian-meteorite,Grady (1933) 44.2g L3-6 1933 New Mexico Jay Piatek Meteorite Collection - IOM,379,2018-07-09,44.2,8.57,WorthPoint
nwa-martian-meteorite,Rarest Martian Meteorite NWA 7034 Paired Black Beauty 0.05g Complete Individual,150,2018-07-09,0.05,3000,WorthPoint
nwa-martian-meteorite,NWA 7397 Meteorite - Really Nice Martian Shergottite Endcut,129,2018-07-07,,,WorthPoint
nwa-martian-meteorite,Rarest Martian Meteorite NWA 7034 Paired Black Beauty 0.18g Complete Individual,550,2018-07-07,0.18,3055.56,WorthPoint
nwa-martian-meteorite,Rarest Martian Meteorite NWA 7034 Paired Black Beauty 0.06g Complete Individual,180,2018-07-05,0.06,3000,WorthPoint
nwa-martian-meteorite,NWA 6963 Mars Rock 0.160g Part Slice Martian By Meteorite Men Steve,63.99,2018-07-04,0.16,399.94,WorthPoint
nwa-martian-meteorite,NWA 7397 - Martian Meteorite (shergottite) With Crust ! 0.79 Gram Fragment,154,2018-06-28,0.79,194.94,WorthPoint
nwa-martian-meteorite,.051 Grams 5x3x3mm Fragment Of NWA 6963 MARTIAN SHERGOTTITE METEORITE From Mars,12,2018-06-25,51,0.24,WorthPoint
