material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
campo-del-cielo-meteorite,"US Coin Lot – Silver, PCGS Type 2 Slab, 2010 Proof Quarters, Buffalo, Meteorite",16.5,2025-12-14,,,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite 100% Natural FELL In Argentina 13.3gr,22.99,2025-12-13,13.3,1.73,WorthPoint
campo-del-cielo-meteorite,78.5 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,60.99,2025-12-13,78.5,0.78,WorthPoint
campo-del-cielo-meteorite,82.5 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,69.99,2025-12-13,82.5,0.85,WorthPoint
campo-del-cielo-meteorite,11.1 Grams CAMPO DEL CIELO METEORITE Pendant M-6,11.99,2025-12-13,11.1,1.08,WorthPoint
campo-del-cielo-meteorite,8.6 Grams CAMPO DEL CIELO METEORITE Pendant M-11,10.99,2025-12-13,8.6,1.28,WorthPoint
campo-del-cielo-meteorite,11.1 Grams CAMPO DEL CIELO METEORITE Pendant M-5,11.99,2025-12-13,11.1,1.08,WorthPoint
campo-del-cielo-meteorite,15.1 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,13.99,2025-12-13,15.1,0.93,WorthPoint
campo-del-cielo-meteorite,78.2 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,60.99,2025-12-13,78.2,0.78,WorthPoint
campo-del-cielo-meteorite,12.8 Grams CAMPO DEL CIELO Iron METEORITE Polished + Certificate Of Authenticity,9.99,2025-12-13,12.8,0.78,WorthPoint
campo-del-cielo-meteorite,Lot Of 5 Authentic Campo Del Cielo Meteorites Collection 10a,6.9,2025-12-13,,,WorthPoint
campo-del-cielo-meteorite,"544 Gm. Campo Del Cielo Individual Meteorite Aaa Gd, 1.2 Lbs. Std Beautiful Jal",616.55,2025-12-13,544,1.13,WorthPoint
campo-del-cielo-meteorite,57.90 Gm Quality Campo Del Cielo Meteorite C. 1576 - Exact Lot 1567,28.95,2025-12-13,57.9,0.5,WorthPoint
campo-del-cielo-meteorite,5.82 Grams~CAMPO DEL CIELO Iron METEORITE~Pendant NECKLACE~Cosmic Jewelry!,14.99,2025-12-13,5.82,2.58,WorthPoint
campo-del-cielo-meteorite,"Campo Del Cielo Meteorite Piece, From Argentina",39.99,2025-12-13,,,WorthPoint
campo-del-cielo-meteorite,95.27 Gram - Campo Del Cielo - Iron Meteorite Crystal - Found In Argentina,81.6,2025-12-12,95.27,0.86,WorthPoint
campo-del-cielo-meteorite,Lg 181 Gm Campo Del Cielo Meteorite Aaa Grade .4 Lbs Stand,179.1,2025-12-12,181,0.99,WorthPoint
campo-del-cielo-meteorite,INDIVIDUAL BEAUTIFUL 36g CAMPO DEL CIELO IRON METEORITE FRAGMENT!,32,2025-12-12,36,0.89,WorthPoint
campo-del-cielo-meteorite,Highest Quality Lot! Best Ever! New Campo Meteorite Shattered Crystals 500 Gms,250,2025-12-12,500,0.5,WorthPoint
campo-del-cielo-meteorite,"""Campo Del Cielo Meteorite Pendant Necklace On A 24"""" Snake Chain, Argentina""",29.99,2025-12-12,,,WorthPoint
campo-del-cielo-meteorite,11.9 Grams CAMPO DEL CIELO Iron METEORITE Polished + Certificate Of Authenticity,8.99,2025-12-12,11.9,0.76,WorthPoint
campo-del-cielo-meteorite,176 Gm Campo Del Cielo Polished & Tumbled Etched Meteorite .4 Lb,237.45,2025-12-12,176,1.35,WorthPoint
campo-del-cielo-meteorite,18.12 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,14.49,2025-12-12,18.12,0.8,WorthPoint
campo-del-cielo-meteorite,500 Gm LOT OF CAMPO DEL CIELO METEORITE CRYSTALS 3-5 GMS IN SIZE 1/2 KILO JAL,239.16,2025-12-12,500,0.48,WorthPoint
campo-del-cielo-meteorite,125 Gm LOT OF CAMPO DEL CIELO METEORITE CRYSTALS 15-20 GMS IN SIZE 1/8 KILO JAL,66.5,2025-12-12,125,0.53,WorthPoint
campo-del-cielo-meteorite,"Large 5400 Gm Campo Del Cielo Meteorite Museum Collectors Grade, 12 Pounds",1495,2025-12-12,5400,0.28,WorthPoint
campo-del-cielo-meteorite,Space Meteorite Fragment Campo Del Cielo Meteor Shower Argentina C. 2200 BC,43.2,2025-12-12,,,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite 100% Natural From Argentina 20.3gr,29.99,2025-12-11,20.3,1.48,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite 100% Natural FELL In Argentina 18.8gr,24.99,2025-12-11,18.8,1.33,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite 100% Natural FELL In Argentina 24.8gr,29.99,2025-12-11,24.8,1.21,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite 100% Natural FELL In Argentina 17.8gr,24.99,2025-12-11,17.8,1.4,WorthPoint
campo-del-cielo-meteorite,13.1 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,15.99,2025-12-11,13.1,1.22,WorthPoint
campo-del-cielo-meteorite,Authentic Space Meteorite - Campo Del Cielo Meteor Shower Argentina 2200 Bc,5.95,2025-12-11,,,WorthPoint
campo-del-cielo-meteorite,"Campo Del Cielo Iron Meteorite – Authentic Space Rock, Certified And Historical",18,2025-12-11,,,WorthPoint
campo-del-cielo-meteorite,Lot Of 5 Authentic Campo Del Cielo Meteorites Collection 8a,8.05,2025-12-11,,,WorthPoint
campo-del-cielo-meteorite,"Huge Coin Lot! Silver, Gold, Platinum, Graded Slabs, ATB Set, Meteorite, Etc!!!",155,2025-12-11,,,WorthPoint
campo-del-cielo-meteorite,"Beautiful Campo Del Cielo Meteorite Specimen 38.26 Grams, Astronomy Gift, Space",57.6,2025-12-10,38.26,1.51,WorthPoint
campo-del-cielo-meteorite,10.4 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,12.99,2025-12-10,10.4,1.25,WorthPoint
campo-del-cielo-meteorite,9.37 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,12.99,2025-12-10,9.37,1.39,WorthPoint
campo-del-cielo-meteorite,8.87 Gm Quality Campo Del Cielo Meteorite C. 1576 - Exact Lot 1361,8.95,2025-12-10,8.87,1.01,WorthPoint
campo-del-cielo-meteorite,Lg 408 Gm Campo Del Cielo Meteorite Aa Grade .9 Lbs Stand,422.1,2025-12-10,408,1.03,WorthPoint
campo-del-cielo-meteorite,Meteorite And Display Cube 7.0 Gram Genuine Campo Del Cielo Meteorite With COA,29.99,2025-12-10,7,4.28,WorthPoint
campo-del-cielo-meteorite,INDIVIDUAL BEAUTIFUL LARGE 97g CAMPO DEL CIELO IRON METEORITE FRAGMENT!,87,2025-12-10,97,0.9,WorthPoint
campo-del-cielo-meteorite,Lot Of 5 Authentic Campo Del Cielo Meteorites Collection 7a,6.9,2025-12-10,,,WorthPoint
campo-del-cielo-meteorite,63.5 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,50.99,2025-12-10,63.5,0.8,WorthPoint
campo-del-cielo-meteorite,59.4 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,45.99,2025-12-10,59.4,0.77,WorthPoint
campo-del-cielo-meteorite,60.6 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,45.99,2025-12-10,60.6,0.76,WorthPoint
campo-del-cielo-meteorite,9.62 Grams~CAMPO DEL CIELO Iron METEORITE~Pendant NECKLACE~Cosmic Jewelry!,19.99,2025-12-10,9.62,2.08,WorthPoint
campo-del-cielo-meteorite,Flight Orientated Campo Del Cielo Meteorite 1327 Grams Iron Nickel Meteorite,734,2025-12-10,1327,0.55,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Large Iron Nickel Meteorite Big Piece Meteor Asteroid Space Rock,62.99,2025-12-10,,,WorthPoint
campo-del-cielo-meteorite,About 33.10 Grams Authentic NEW CAMPO DEL CIELO METEORITE,28.95,2025-12-10,33.1,0.87,WorthPoint
campo-del-cielo-meteorite,35.3 Grams Authentic CAMPO DEL CIELO METEORITE,31.99,2025-12-10,35.3,0.91,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite Etched Slice Weight 30.1 Grams 1.75 Inches,45,2025-12-09,30.1,1.5,WorthPoint
campo-del-cielo-meteorite,X262-351) 9+ G Campo Del Cielo Iron Meteorite 1576 Octahedrite Fragment Specimen,22.99,2025-12-09,,,WorthPoint
campo-del-cielo-meteorite,44 Gm Campo Del Cielo Meteorite Crystal Great Piece With Stand Jal,42.7,2025-12-09,44,0.97,WorthPoint
campo-del-cielo-meteorite,67.4 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,52.99,2025-12-09,67.4,0.79,WorthPoint
campo-del-cielo-meteorite,84.4 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,63.99,2025-12-09,84.4,0.76,WorthPoint
campo-del-cielo-meteorite,67.7 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,54,2025-12-09,67.7,0.8,WorthPoint
campo-del-cielo-meteorite,87.2 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,64.99,2025-12-09,87.2,0.75,WorthPoint
campo-del-cielo-meteorite,6.02 Gm Quality Campo Del Cielo Meteorite C. 1576 - Exact Lot 1367,8.95,2025-12-09,6.02,1.49,WorthPoint
campo-del-cielo-meteorite,9.19 Gm Quality Campo Del Cielo Meteorite C. 1576 - Exact Lot 1353,10.5,2025-12-09,9.19,1.14,WorthPoint
campo-del-cielo-meteorite,11.66 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,8.99,2025-12-09,11.66,0.77,WorthPoint
campo-del-cielo-meteorite,"William Henry B05 ""Custom"" Folding Knife With Damascus Blade.",2750,2025-12-08,,,WorthPoint
campo-del-cielo-meteorite,2023 Republic Ghana Meteorite Cube & 2 Oz Silver Coin 5 Cedis - Legal Tender,229,2025-12-08,56.7,4.04,WorthPoint
campo-del-cielo-meteorite,17.42 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,13.49,2025-12-08,17.42,0.77,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite 47.1 Gram,34.99,2025-12-08,47.1,0.74,WorthPoint
campo-del-cielo-meteorite,Meteorite Specimen,18,2025-12-08,,,WorthPoint
campo-del-cielo-meteorite,96.54 Gram - Campo Del Cielo - Iron Meteorite Crystal - Found In Argentina,96,2025-12-08,96.54,0.99,WorthPoint
campo-del-cielo-meteorite,Larger Campo Del Cielo Meteorite 100% Natural From Argentina 21.3gr,29.99,2025-12-08,21.3,1.41,WorthPoint
campo-del-cielo-meteorite,Lot Of 5 Authentic Campo Del Cielo Meteorites Collection 5a,11.5,2025-12-08,,,WorthPoint
campo-del-cielo-meteorite,10.02 Gm Quality Campo Del Cielo Meteorite C. 1576 - Exact Lot 1354,8.95,2025-12-08,10.02,0.89,WorthPoint
campo-del-cielo-meteorite,"HUGE Coin Lot–NGC ASE, Franklin, SLQ, Mercury, Gold Flake, Notes, Sets, Buffalo",107.5,2025-12-08,,,WorthPoint
campo-del-cielo-meteorite,6pc Campo Del Cielo Meteorite Specimens Iron Nickel Meteorites Argentina Lot,26,2025-12-08,,,WorthPoint
campo-del-cielo-meteorite,5-authentic Meteorite-slabbed Space Rocks,11.5,2025-12-07,,,WorthPoint
campo-del-cielo-meteorite,19.48 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,15.49,2025-12-07,19.48,0.8,WorthPoint
campo-del-cielo-meteorite,96.63 Gram - Campo Del Cielo - Iron Meteorite Crystal - Found In Argentina,82.45,2025-12-07,96.63,0.85,WorthPoint
campo-del-cielo-meteorite,6.40 Grams NEW CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,9.99,2025-12-07,6.4,1.56,WorthPoint
campo-del-cielo-meteorite,810 GM. CAMPO DEL CIELO METEORITE ; B GRADE; BEAUTIFUL ;1.78 + Pounds; CHEAP!!,474.95,2025-12-07,810,0.59,WorthPoint
campo-del-cielo-meteorite,696 Gm Campo Del Cielo Meteorite Aa Grade 1.5 Lbs Low Low Price Beautiful Lg,629.1,2025-12-07,696,0.9,WorthPoint
campo-del-cielo-meteorite,41.7 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,31.99,2025-12-07,41.7,0.77,WorthPoint
campo-del-cielo-meteorite,15 Grams CAMPO DEL CIELO Iron METEORITE Polished + Certificate Of Authenticity,11.99,2025-12-07,15,0.8,WorthPoint
campo-del-cielo-meteorite,Lot Of 5 Authentic Campo Del Cielo Meteorites Collection 4a,12.5,2025-12-07,,,WorthPoint
campo-del-cielo-meteorite,10.24 Gm Quality Campo Del Cielo Meteorite C. 1576 - Exact Lot 1355,10.5,2025-12-07,10.24,1.03,WorthPoint
campo-del-cielo-meteorite,"Meteorite Specimen Campo Del Cielo, 48.10 Grams, Iron Meteorite, Astronomy Gift",70.4,2025-12-06,48.1,1.46,WorthPoint
campo-del-cielo-meteorite,Lot Of 5 Authentic Campo Del Cielo Meteorites Collection 3a,14.5,2025-12-06,,,WorthPoint
campo-del-cielo-meteorite,9.35 Gm Quality Campo Del Cielo Meteorite C. 1576 - Exact Lot 1356,9.5,2025-12-06,9.35,1.02,WorthPoint
campo-del-cielo-meteorite,16.18 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,13.49,2025-12-05,16.18,0.83,WorthPoint
campo-del-cielo-meteorite,72.9 Grams Of 6 NEW CAMPO DEL CIELO METEORITE Christmas Tree Ornaments With COA,38.99,2025-12-05,72.9,0.53,WorthPoint
campo-del-cielo-meteorite,16.3 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,13.49,2025-12-05,16.3,0.83,WorthPoint
campo-del-cielo-meteorite,18.5 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,14.49,2025-12-05,18.5,0.78,WorthPoint
campo-del-cielo-meteorite,38.9 Grams All 6 CAMPO Del CIELO METEORITES Christmas Tree Ornaments With A COA,27.99,2025-12-05,38.9,0.72,WorthPoint
campo-del-cielo-meteorite,9.29 Gm Quality Campo Del Cielo Meteorite C. 1576 - Exact Lot 1357,9.5,2025-12-05,9.29,1.02,WorthPoint
campo-del-cielo-meteorite,Meteorite And Display Cube 7.1 Gram Genuine Campo Del Cielo Meteorite With COA,29.99,2025-12-05,7.1,4.22,WorthPoint
campo-del-cielo-meteorite,Meteorite And Display Cube 6.3 Gram Genuine Campo Del Cielo Meteorite With COA,34.99,2025-12-05,6.3,5.55,WorthPoint
campo-del-cielo-meteorite,65.6 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,55.99,2025-12-04,65.6,0.85,WorthPoint
campo-del-cielo-meteorite,67.3 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,56.99,2025-12-04,67.3,0.85,WorthPoint
campo-del-cielo-meteorite,63.3 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,53,2025-12-04,63.3,0.84,WorthPoint
campo-del-cielo-meteorite,Loose Stones And Stones In Cases,36,2025-12-04,,,WorthPoint
campo-del-cielo-meteorite,67.6 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,55.99,2025-12-04,67.6,0.83,WorthPoint
campo-del-cielo-meteorite,63.7 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,48.99,2025-12-04,63.7,0.77,WorthPoint
campo-del-cielo-meteorite,Lot Of 5 Authentic Campo Del Cielo Meteorites Collection 1a,15.5,2025-12-04,,,WorthPoint
campo-del-cielo-meteorite,6.20 Gm Quality Campo Del Cielo Meteorite C. 1576 - Exact Lot 1358,8.95,2025-12-04,6.2,1.44,WorthPoint
campo-del-cielo-meteorite,638 Gm. Campo Del Cielo Meteorite Aa Grade 1.4 Lbs Stand Cleaned,474.96,2025-12-03,638,0.74,WorthPoint
campo-del-cielo-meteorite,9.60 Gm Quality Campo Del Cielo Meteorite C. 1576 - Exact Lot 1360,8.95,2025-12-03,9.6,0.93,WorthPoint
campo-del-cielo-meteorite,37.7 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,28.99,2025-12-03,37.7,0.77,WorthPoint
campo-del-cielo-meteorite,66.8 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,51.99,2025-12-03,66.8,0.78,WorthPoint
campo-del-cielo-meteorite,4.33 Grams~CAMPO DEL CIELO Iron METEORITE~PENDANT~Cosmic Jewelry!,10.99,2025-12-03,4.33,2.54,WorthPoint
campo-del-cielo-meteorite,3.95 Grams~CAMPO DEL CIELO Iron METEORITE~PENDANT~Cosmic Jewelry!,10.99,2025-12-03,3.95,2.78,WorthPoint
campo-del-cielo-meteorite,Lot Of 5 Authentic Campo Del Cielo Meteorites Collection 21a,7.5,2025-12-03,,,WorthPoint
campo-del-cielo-meteorite,250 Gm LOT OF CAMPO DEL CIELO METEORITE CRYSTALS 30-50 GMS IN SIZE 1/4 KILO JAL,128.25,2025-12-03,250,0.51,WorthPoint
campo-del-cielo-meteorite,15.2 Grams CAMPO DEL CIELO METEORITE Pendant M-15,15.99,2025-12-02,15.2,1.05,WorthPoint
campo-del-cielo-meteorite,Genuine Meteorite And Display Cube 11.1 Gram Campo Del Cielo Meteorite With COA,34.99,2025-12-02,11.1,3.15,WorthPoint
campo-del-cielo-meteorite,16.48 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,13.49,2025-12-02,16.48,0.82,WorthPoint
campo-del-cielo-meteorite,Ancient & Medieval World Coins With Campo Del Cielo Meteorite,37.38,2025-12-02,,,WorthPoint
campo-del-cielo-meteorite,Meteorite Necklace W/ Chain Campo Del Cielo 5.2 Grams -Authentic,19.99,2025-12-01,5.2,3.84,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite 100% Natural From Argentina 19.2gr,27.99,2025-12-01,19.2,1.46,WorthPoint
campo-del-cielo-meteorite,Lot Of 6 Authentic Meteorite Space Rock Campo Del Cielo & NWA Nickel Iron,50.47,2025-12-01,,,WorthPoint
campo-del-cielo-meteorite,Lot Of 5 Authentic Campo Del Cielo Meteorites Collection 19a,6.9,2025-12-01,,,WorthPoint
campo-del-cielo-meteorite,9.52 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,10.99,2025-12-01,9.52,1.15,WorthPoint
campo-del-cielo-meteorite,4.48 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,9.99,2025-12-01,4.48,2.23,WorthPoint
campo-del-cielo-meteorite,7.63 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,10.99,2025-12-01,7.63,1.44,WorthPoint
campo-del-cielo-meteorite,Estate Coin Lot – 1964 Silver Set Indians BU Buffalo V Nickel Gold Slabs Knife,76,2025-12-01,,,WorthPoint
campo-del-cielo-meteorite,90 GM. Canyon Diablo METEORITE AAA GRADE .2 Lb Arizona Usa Stand,122.55,2025-11-30,90,1.36,WorthPoint
campo-del-cielo-meteorite,Meteorites - 124g Campo Del Cielo Assorted Cut Pieces,49.95,2025-11-30,124,0.4,WorthPoint
campo-del-cielo-meteorite,Meteorites - 73g Campo Del Cielo Assorted Small Slices,24.95,2025-11-30,73,0.34,WorthPoint
campo-del-cielo-meteorite,Meteorite And Tektite Collection USA & Argentina,39.99,2025-11-30,,,WorthPoint
campo-del-cielo-meteorite,7.81 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace,8.99,2025-11-30,7.81,1.15,WorthPoint
campo-del-cielo-meteorite,Meteorite Campo Iron Nickel Large Big Piece 549 Grams 018 Lowest Price On Ebay,199,2025-11-29,549,0.36,WorthPoint
campo-del-cielo-meteorite,28.72 Grams All 8 CAMPO Del CIELO METEORITES Polished Charms Pendants With A COA,25.99,2025-11-29,28.72,0.9,WorthPoint
campo-del-cielo-meteorite,66.9 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,55.99,2025-11-29,66.9,0.84,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural Fell In Argentina 27.6gr,29.99,2025-11-29,27.6,1.09,WorthPoint
campo-del-cielo-meteorite,19.4 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,15.49,2025-11-29,19.4,0.8,WorthPoint
campo-del-cielo-meteorite,✰ Iron Stone Meteorite Campo Del Cielo Meteor Comet Rock's 🔥Black Friday Sale!,20.5,2025-11-29,,,WorthPoint
campo-del-cielo-meteorite,1-piece Of Real Authentic Meteorite In Collectors Floating Case & Stand With COA,8,2025-11-29,,,WorthPoint
campo-del-cielo-meteorite,76.44 Gram - Campo Del Cielo - Iron Meteorite Crystal - Found In Argentina,65.45,2025-11-29,76.44,0.86,WorthPoint
campo-del-cielo-meteorite,Lot Of 5 Authentic Campo Del Cielo Meteorites Collection 17a,8.5,2025-11-29,,,WorthPoint
campo-del-cielo-meteorite,(x262-74) 5 G Campo Del Cielo Iron Meteorite 1576 Shrapnel Fragment Specimen,10.49,2025-11-29,5,2.1,WorthPoint
campo-del-cielo-meteorite,X262-350) 9 G Campo Del Cielo Iron Meteorite 1576 Octahedrite Fragment Specimen,16.09,2025-11-29,9,1.79,WorthPoint
campo-del-cielo-meteorite,28.4 Grams All 8 CAMPO Del CIELO METEORITES Polished Charms Pendants With A COA,24.99,2025-11-28,28.4,0.88,WorthPoint
campo-del-cielo-meteorite,558 Gm. Campo Del Cielo Meteorite Aaa Grade Beautiful Meteorite 1.23lbs,629.1,2025-11-28,558,1.13,WorthPoint
campo-del-cielo-meteorite,390 Gm Campo Del Cielo Polished & Tumbled Meteorite .9 Lb Silicate,260.95,2025-11-28,390,0.67,WorthPoint
campo-del-cielo-meteorite,Lot Of 5 Authentic Campo Del Cielo Meteorites Collection 16a,6.9,2025-11-28,,,WorthPoint
campo-del-cielo-meteorite,224 Gm Campo Del Cielo Polished & Tumbled Etched Meteorite .5 Lb Silicate,242.95,2025-11-28,224,1.08,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo Meteorite,149,2025-11-27,,,WorthPoint
campo-del-cielo-meteorite,342 Gm . CAMPO DEL CIELO METEORITE; A GRADE ; .75 LBS.,314.1,2025-11-27,342,0.92,WorthPoint
campo-del-cielo-meteorite,388 Gm. New Campo Del Cielo Meteorite ;.85 Lbs Aaa Grade Very Few Left,359.96,2025-11-27,388,0.93,WorthPoint
campo-del-cielo-meteorite,Lot Of 5 Authentic Campo Del Cielo Meteorites Collection 15a,12.5,2025-11-27,,,WorthPoint
campo-del-cielo-meteorite,Beautiful 222 Gm Campo Del Cielo Polished & Tumbled Etched Meteorite,179.95,2025-11-27,222,0.81,WorthPoint
campo-del-cielo-meteorite,1412 Gm. Campo Del Cielo Meteorite ; Aa Grade! Beautiful Meteorite; 3.1 Lbs,842.1,2025-11-27,1412,0.6,WorthPoint
campo-del-cielo-meteorite,Low Price! Super Shape! Campo Del Cielo Meteorite Shattered Crystal! 172 Gms,104.25,2025-11-26,172,0.61,WorthPoint
campo-del-cielo-meteorite,Huge 142 Gm Campo Del Cielo Meteorite Crystal Great Piece W/ Stand .31 Lb Jal,141.55,2025-11-26,142,1,WorthPoint
campo-del-cielo-meteorite,Genuine Meteorite In Display Box | Campo Del Cielo Meteorite | Certified,235,2025-11-26,,,WorthPoint
campo-del-cielo-meteorite,Meteorite Campo Del Cielo Strike Iron Nickle Argentina 2 Mm 11.3 Grams JL72,15.99,2025-11-26,11.3,1.42,WorthPoint
campo-del-cielo-meteorite,4.98 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklacey,9.99,2025-11-26,4.98,2.01,WorthPoint
campo-del-cielo-meteorite,36 Grams All 8 CAMPO Del CIELO METEORITES Polished Charms Pendants With A COA,29.99,2025-11-26,36,0.83,WorthPoint
campo-del-cielo-meteorite,Campo Del Cielo METEORITE 100% Natural Fell In Argentina 23.7gr,29.99,2025-11-26,23.7,1.27,WorthPoint
campo-del-cielo-meteorite,5.09 Grams CAMPO DEL CIELO METEORITE Polished Charm Pendant For A Necklace + COA,6.99,2025-11-26,5.09,1.37,WorthPoint
campo-del-cielo-meteorite,51 GM. Canyon Diablo METEORITE AAA GRADE .11 Lb Arizona Usa Stand,62.1,2025-11-25,51,1.22,WorthPoint
campo-del-cielo-meteorite,Genuine Authentic Space Meteorite From Campo Del Cielo Meteor Shower Argentina,11,2025-11-25,,,WorthPoint
campo-del-cielo-meteorite,90.00 Gram - Campo Del Cielo - Iron Meteorite Crystal - Found In Argentina,76.5,2025-11-25,90,0.85,WorthPoint
campo-del-cielo-meteorite,250 Gm LOT OF CAMPO DEL CIELO METEORITE CRYSTALS 3-5 GMS IN SIZE 1/4 KILO JAL,121.84,2025-11-25,250,0.49,WorthPoint
campo-del-cielo-meteorite,84.97 Gram - Campo Del Cielo - Iron Meteorite Crystal - Found In Argentina,72.25,2025-11-25,84.97,0.85,WorthPoint
campo-del-cielo-meteorite,15.7 Grams NEW CAMPO DEL CIELO METEORITE Polished + Certificate Of Authenticity,12.49,2025-11-25,15.7,0.8,WorthPoint
campo-del-cielo-meteorite,☆ Sm. Campo Del Cielo Nickel Iron Meteorite Pendant Necklace Meteor Space Rock ☆,17.77,2025-11-24,,,WorthPoint
campo-del-cielo-meteorite,13.1 Grams CAMPO DEL CIELO METEORITE Pendant M-13,13.99,2025-11-24,13.1,1.07,WorthPoint
