material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
indochinite-tektite,"(r368-10) 2-3/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",22.99,2018-10-17,,,WorthPoint
indochinite-tektite,"(r366-34) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2018-10-14,,,WorthPoint
indochinite-tektite,Philippinite Tektite 92.85g Impactite W/ Intriguingly Anomalous Shape,26,2018-10-13,92.85,0.28,WorthPoint
indochinite-tektite,Philippinite Tektite 254.47g Beautiful Breadcrusted Soccerball Impactite,65,2018-10-13,254.47,0.26,WorthPoint
indochinite-tektite,"(r365-5) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2018-10-11,,,WorthPoint
indochinite-tektite,Nininger Indochinite Tektite #14v249 - Vietnam - 9.5 Grams,50,2018-10-09,9.5,5.26,WorthPoint
indochinite-tektite,Nininger Indochinite Tektite #35v603 - Vietnam - With Writing Sample,120,2018-10-09,,,WorthPoint
indochinite-tektite,"Stone Specimens W/ Diogenite Meteorite,",59,2018-10-06,,,WorthPoint
indochinite-tektite,"(R399-21) 9"" Fossil Fulgurite Petrified Lightning Strike Beach Sand Glass GA",55.99,2018-10-03,,,WorthPoint
indochinite-tektite,"(r365-27) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2018-09-20,,,WorthPoint
indochinite-tektite,"Meteorite**Tektite, Indochinite**8.30 Gram Individual, High Quality!!!",16.5,2018-09-03,8.3,1.99,WorthPoint
indochinite-tektite,"(r365-12) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2018-09-01,,,WorthPoint
indochinite-tektite,15.3g BICOLITE TEKTITE AAA Grade Meteor Impact Glass!! From The Phillippines!S,15.99,2018-09-01,15.3,1.05,WorthPoint
indochinite-tektite,"(r365-26) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2018-08-25,,,WorthPoint
indochinite-tektite,Meteorite Rough Stone Mineral Natural Black Tektite Moldavite Thailand Rock.,34,2018-08-24,,,WorthPoint
indochinite-tektite,3pcs. LOT TEKTITE PENDANT= Natural BLACK TEKTITE(Meteorite)=Silver Plated#S01622,12.5,2018-08-23,,,WorthPoint
indochinite-tektite,"152g 3.3"" BIG/FLAT OVAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA0182",89.5,2018-08-23,152,0.59,WorthPoint
indochinite-tektite,414g == BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S01935,51,2018-08-22,414,0.12,WorthPoint
indochinite-tektite,70g - BIG STRANGE ONION TEKTITE NATURAL ROUGH (METEORITE) SPACE ROCK #S01960,16.5,2018-08-22,70,0.24,WorthPoint
indochinite-tektite,108g == RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S00764,43.5,2018-08-22,108,0.4,WorthPoint
indochinite-tektite,241g == BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S02058,24.99,2018-08-21,241,0.1,WorthPoint
indochinite-tektite,"56g - ""LONG TEARDROP"" ROCK TEKTITE NATURAL ROUGH (METEORITE)SPACE ROCK #S02063",14.5,2018-08-21,56,0.26,WorthPoint
indochinite-tektite,51g ORIGINAL BLACK NATURAL THAILAND TEKTITE ROUGH (METEORITE) SPACE ROCK #S01605,11.5,2018-08-20,51,0.23,WorthPoint
indochinite-tektite,1 VERY LARGE CINTAMANI SAFFORDITE TEKTITE HEALING STONE 88.52g .Meteorite,38,2018-08-20,88.52,0.43,WorthPoint
indochinite-tektite,Lot 1 Kg 41 Pcs. Size; 9 To 59 G. Black Tektite Stone Original From Thailand,179,2018-08-20,59,3.03,WorthPoint
indochinite-tektite,46g AWESOME BLACK NATURAL THAILAND TEKTITE ROUGH (METEORITE) SPACE ROCK #S01611,11.5,2018-08-19,46,0.25,WorthPoint
indochinite-tektite,1 Set Of 3 CINTAMANI SAFFORDITE TEKTITE HEALING STONE 44.01g .Meteorite,15.5,2018-08-18,44.01,0.35,WorthPoint
indochinite-tektite,31g ORIGINAL TEARDROP BLACK NATURAL THAILAND TEKTITE ROUGH (METEORITE) #S01697,12.99,2018-08-18,31,0.42,WorthPoint
indochinite-tektite,2pcs. LOT TEKTITE PENDANT= Natural BLACK TEKTITE(Meteorite)=Silver Plated#S01702,12.5,2018-08-18,,,WorthPoint
indochinite-tektite,"8g ""NICE AMAZING ORANGE SPOT"" ORIGINAL NATURAL TEKTITE ROUGH METEORITE #S00512",12.5,2018-08-18,8,1.56,WorthPoint
indochinite-tektite,"110g 3.0"" BIG OVAL ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA3452",88.5,2018-08-17,110,0.8,WorthPoint
indochinite-tektite,55g ORIGINAL BLACK NATURAL THAILAND TEKTITE ROUGH (METEORITE) SPACE ROCK #S00487,39.5,2018-08-17,55,0.72,WorthPoint
indochinite-tektite,1 VERY LARGE CINTAMANI SAFFORDITE TEKTITE HEALING STONE 67.35g .Meteorite,29,2018-08-11,67.35,0.43,WorthPoint
indochinite-tektite,1 VERY LARGE CINTAMANI SAFFORDITE TEKTITE HEALING STONE 70.48g. Meteorite,36,2018-08-10,70.48,0.51,WorthPoint
indochinite-tektite,"93g 2.4"" BIG OVAL ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #SO0486",65.5,2018-08-10,93,0.7,WorthPoint
indochinite-tektite,1 VERY LARGE CINTAMANI SAFFORDITE TEKTITE HEALING STONE 73.87g .Meteorite,20,2018-08-09,73.87,0.27,WorthPoint
indochinite-tektite,1 VERY LARGE CINTAMANI SAFFORDITE TEKTITE HEALING STONE 98.67g .Meteorite,47,2018-08-08,98.67,0.48,WorthPoint
indochinite-tektite,152g == BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S01033,19.99,2018-08-07,152,0.13,WorthPoint
indochinite-tektite,298g == BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S00990,29.99,2018-08-06,298,0.1,WorthPoint
indochinite-tektite,125g - PERFECT BIG JUMBO SMOOTH ROUND TEKTITE NATURAL ROUGH (METEORITE) #S00919,24.99,2018-08-04,125,0.2,WorthPoint
indochinite-tektite,25mm INDOCHINITE TEKTITE 12.35g; Thailand; ORGONE;METAPHYSICAL;MAGIC;WICCA #13,11.99,2018-08-02,12.35,0.97,WorthPoint
indochinite-tektite,268g ==BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S01782,29.99,2018-07-31,268,0.11,WorthPoint
indochinite-tektite,30g GOOD OVEL SHAPE ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA3993,23.6,2018-07-29,30,0.79,WorthPoint
indochinite-tektite,316g ==BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S01764,29.99,2018-07-28,316,0.09,WorthPoint
indochinite-tektite,44g - BIG STRANGE TEARDROP TEKTITE NATURAL ROUGH (METEORITE) SPACE ROCK #S01757,19.99,2018-07-28,44,0.45,WorthPoint
indochinite-tektite,249g == BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S01545,29.99,2018-07-26,249,0.12,WorthPoint
indochinite-tektite,105g == RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S00763,25,2018-07-26,105,0.24,WorthPoint
indochinite-tektite,1 VERY LARGE CINTAMANI SAFFORDITE TEKTITE HEALING STONE 73.39g .Meteorite,32.95,2018-07-26,73.39,0.45,WorthPoint
indochinite-tektite,1 Set Of 6 CINTAMANI SAFFORDITE TEKTITE HEALING STONE 68.26g.Meteorite,21.25,2018-07-26,68.26,0.31,WorthPoint
indochinite-tektite,Tektite Stony Iron Meteorite Space Rock Specimen Cielo Moon Genuine Rare 135g,41,2018-07-23,135,0.3,WorthPoint
indochinite-tektite,68g - BEST SUPER BALL TEKTITE NATURAL ROUGH (METEORITE) SPACE ROCK #S01450,19.99,2018-07-22,68,0.29,WorthPoint
indochinite-tektite,76g. SUPER EGG ROCK TEKTITE NATURAL ROUGH (METEORITE) SPACE ROCK #S01394,14.99,2018-07-18,76,0.2,WorthPoint
indochinite-tektite,285g ==BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S00908,36.99,2018-07-14,285,0.13,WorthPoint
indochinite-tektite,30G Bermuda Triangle Tektites Meteorite Thailand Very Rare Unique Teardrop Curve,30,2018-07-14,30,1,WorthPoint
indochinite-tektite,163g == BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S01261,19.99,2018-07-11,163,0.12,WorthPoint
indochinite-tektite,75g - PERFECT BIG STRANGE TEARDROP TEKTITE NATURAL ROUGH (METEORITE) #S01346,29.99,2018-07-10,75,0.4,WorthPoint
indochinite-tektite,143g == BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S01313,17.99,2018-07-08,143,0.13,WorthPoint
indochinite-tektite,81g - BEST BIG ROUND TEKTITE NATURAL ROUGH (METEORITE) #S01355,14.99,2018-07-08,81,0.19,WorthPoint
indochinite-tektite,"(r367-30) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2018-07-08,,,WorthPoint
indochinite-tektite,109g ==BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S00743,34.8,2018-07-08,109,0.32,WorthPoint
indochinite-tektite,155g == BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S01068,17.99,2018-07-05,155,0.12,WorthPoint
indochinite-tektite,64g ORIGINAL BAR SMOOTH BLACK NATURAL THAILAND TEKTITE ROUGH (METEORITE) #S01119,14.99,2018-07-02,64,0.23,WorthPoint
indochinite-tektite,Philippinite Tektite 25.76g Impactite W/ Intriguingly Anomalous Shape,26,2018-07-02,25.76,1.01,WorthPoint
indochinite-tektite,494g == BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S01061,39.99,2018-07-01,494,0.08,WorthPoint
indochinite-tektite,66g AWESOME BLACK NATURAL THAILAND TEKTITE ROUGH (METEORITE) SPACE ROCK #S01009,12.99,2018-06-29,66,0.2,WorthPoint
indochinite-tektite,294g ==BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S00781,70.5,2018-06-29,294,0.24,WorthPoint
indochinite-tektite,"(r365-18r) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2018-06-29,,,WorthPoint
indochinite-tektite,92g == RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S00767,21.9,2018-06-28,92,0.24,WorthPoint
indochinite-tektite,187g ==BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S00772,44.7,2018-06-27,187,0.24,WorthPoint
indochinite-tektite,51g - PERFECT SMOOTH ROUND TEKTITE NATURAL ROUGH (METEORITE) #S00851,33.3,2018-06-25,51,0.65,WorthPoint
indochinite-tektite,371g =SUPER BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND#S00489,23.7,2018-06-24,371,0.06,WorthPoint
indochinite-tektite,Philippinite Tektite 159.59g Beautiful Breadcrusted Soccerball Impactite,150,2018-06-23,159.59,0.94,WorthPoint
indochinite-tektite,"5.8g ""THE HOLE"" ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)SPACE ROCK#S00170",35.7,2018-06-21,5.8,6.16,WorthPoint
indochinite-tektite,32g QUALITY ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)SPACE ROCK#MA4189,11.7,2018-06-21,32,0.37,WorthPoint
indochinite-tektite,31g QUALITY ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)SPACE ROCK#MA3860,11.7,2018-06-21,31,0.38,WorthPoint
indochinite-tektite,81g == RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S00880,10.49,2018-06-19,81,0.13,WorthPoint
indochinite-tektite,Philippinite Tektite 18.80g Bisquit Impactite,13,2018-06-18,18.8,0.69,WorthPoint
indochinite-tektite,89g == RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S00768,21.3,2018-06-17,89,0.24,WorthPoint
indochinite-tektite,90g - PERFECT BIG STRANGE TEARDROP TEKTITE NATURAL ROUGH (METEORITE) #S00861,39.99,2018-06-17,90,0.44,WorthPoint
indochinite-tektite,Philippinite Tektite 35.65g Bisquit Impactite,10,2018-06-16,35.65,0.28,WorthPoint
indochinite-tektite,76g - STRANGE TEARDROP TEKTITE NATURAL ROUGH (METEORITE) #S00844,14.99,2018-06-12,76,0.2,WorthPoint
indochinite-tektite,4pcs. LOT TEKTITE PENDANT= Natural BLACK TEKTITE(Meteorite)=Silver Plated#S00827,12.99,2018-06-12,,,WorthPoint
indochinite-tektite,75g ORIGINAL BLACK NATURAL THAILAND TEKTITE ROUGH (METEORITE) SPACE ROCK #S00914,13.5,2018-06-11,75,0.18,WorthPoint
indochinite-tektite,144g - PERFECT BIG & FLAT OVAL TEKTITE NATURAL ROUGH (METEORITE) #S00847,38,2018-06-10,144,0.26,WorthPoint
indochinite-tektite,"(r383-2) 4-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",58.99,2018-06-10,,,WorthPoint
indochinite-tektite,141g -BEST BIG JUMBO OVAL TEKTITE NATURAL ROUGH (METEORITE) #S00815,29.99,2018-06-09,141,0.21,WorthPoint
indochinite-tektite,288g ==BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S00786,69.3,2018-06-09,288,0.24,WorthPoint
indochinite-tektite,"(r364-102) 1-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",14.99,2018-06-09,,,WorthPoint
indochinite-tektite,248g ==BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S00530,62,2018-06-06,248,0.25,WorthPoint
indochinite-tektite,"69g 3.5"" BIG DUMBBELL ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA0178",47.7,2018-06-04,69,0.69,WorthPoint
indochinite-tektite,41g BLACK NATURAL THAILAND TEKTITE ROUGH (METEORITE) SPACE ROCK #S00482,10,2018-06-04,41,0.24,WorthPoint
indochinite-tektite,"Large Size, Indochinite Tektite, China 261.6 Grams From Mark Bostick",60,2018-06-04,261.6,0.23,WorthPoint
indochinite-tektite,73g -BEST OF PERFECT ROUND TEKTITE NATURAL ROUGH (METEORITE) #S00502,10.5,2018-06-02,73,0.14,WorthPoint
indochinite-tektite,Indochinite Tektite Individual 45.9 Grams,42.9,2018-06-02,45.9,0.93,WorthPoint
indochinite-tektite,67g BIG BLACK NATURAL THAILAND TEKTITE ROUGH (METEORITE) SPACE ROCK #S00469,10.5,2018-06-01,67,0.16,WorthPoint
indochinite-tektite,50g CYLINDER TEARDROP A++ ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)#MA4550,27.3,2018-06-01,50,0.55,WorthPoint
indochinite-tektite,253g ==BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S00403,20.5,2018-05-31,253,0.08,WorthPoint
indochinite-tektite,73g ==BIG RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND #S00384,14.99,2018-05-29,73,0.21,WorthPoint
indochinite-tektite,56g BLACK NATURAL THAILAND TEKTITE ROUGH (METEORITE) SPACE ROCK #S00348,10.5,2018-05-27,56,0.19,WorthPoint
indochinite-tektite,"2.1"" TEKTITE PENDANT== Natural BLACK TEKTITE(Meteorite)= Silver Plated #S00342",10.5,2018-05-26,,,WorthPoint
indochinite-tektite,R398-6) 2 Pieces Fossil Fulgurite Petrified Lightning Strike Beach Sand Glass GA,18.99,2018-05-25,,,WorthPoint
indochinite-tektite,"(R399-16) 4"" Fossil Fulgurite Petrified Lightning Strike Beach Sand Glass GA",26.99,2018-05-25,,,WorthPoint
indochinite-tektite,Indochinite Tektite Individual 46.1 Grams,42.9,2018-05-23,46.1,0.93,WorthPoint
indochinite-tektite,Indochinite Tektite Individual 25.3 Grams,25.3,2018-05-23,25.3,1,WorthPoint
indochinite-tektite,25g PEANUT SHAPE ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA4512,11.7,2018-05-22,25,0.47,WorthPoint
indochinite-tektite,80g. BIG GREAT ROUND ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #SO0506,47.7,2018-05-10,80,0.6,WorthPoint
indochinite-tektite,TEKTITE Indochinite Dalat Vietnam 45g,11.99,2018-04-30,45,0.27,WorthPoint
indochinite-tektite,25g AWESOME BLACK NATURAL THAILAND TEKTITE ROUGH (METEORITE) SPACE ROCK #SO0485,15.3,2018-04-27,25,0.61,WorthPoint
indochinite-tektite,"(R399-17-2) 4"" Fossil Fulgurite Petrified Lightning Strike Beach Sand Glass GA",26.99,2018-04-26,,,WorthPoint
indochinite-tektite,54g. GREAT ROUND ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #SO0503,26.7,2018-04-24,54,0.49,WorthPoint
indochinite-tektite,"85g 3.7"" BIG DUMBBELL ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA0185",47.7,2018-04-24,85,0.56,WorthPoint
indochinite-tektite,110g BIG OVAL-BOWL ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA0184,53.7,2018-04-24,110,0.49,WorthPoint
indochinite-tektite,Dumbbell Tektite 128.58g Splashform Impactite Created By Meteorite Impact,125,2018-04-21,128.58,0.97,WorthPoint
indochinite-tektite,TEKTITE Indochinite Dalat Vietnam 33g,14.99,2018-04-20,33,0.45,WorthPoint
indochinite-tektite,Indochinite Tektite Individual 50 Grams,42,2018-04-19,50,0.84,WorthPoint
indochinite-tektite,"26g 2.2"" TEARDROP ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA5394",21.3,2018-04-18,26,0.82,WorthPoint
indochinite-tektite,"2.6"" TEARDROP ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) 23g #MA0158",23.7,2018-04-18,23,1.03,WorthPoint
indochinite-tektite,35g NICE OVEL SHAPE ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)#MA4021,17.7,2018-04-13,35,0.51,WorthPoint
indochinite-tektite,54g QUALITY ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)SPACE ROCK#MA5378,16.5,2018-04-08,54,0.31,WorthPoint
indochinite-tektite,44g ROUND SHAPE ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA0151,17.7,2018-04-07,44,0.4,WorthPoint
indochinite-tektite,"(r365-103) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2018-04-06,,,WorthPoint
indochinite-tektite,"(r365-102) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2018-04-06,,,WorthPoint
indochinite-tektite,Lot Of 800 Grams. 18 Pcs. Large Black Tektite Stone From Thailand,149,2018-03-26,800,0.19,WorthPoint
indochinite-tektite,Indochinite Huge Tectite 189.5g #OTHER786,59,2018-03-24,189.5,0.31,WorthPoint
indochinite-tektite,35g NICE EYE BUBBLE ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA3992,17.7,2018-03-23,35,0.51,WorthPoint
indochinite-tektite,37g QUALITY ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)SPACE ROCK#MA3632,15.3,2018-03-23,37,0.41,WorthPoint
indochinite-tektite,28g EGG QUALITY ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)SPACE ROCK#MA4018,11.7,2018-03-23,28,0.42,WorthPoint
indochinite-tektite,27g NICE BLACK HOLE EYE ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA5368,11.7,2018-03-23,27,0.43,WorthPoint
indochinite-tektite,29g QUALITY ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)SPACE ROCK#MA5386,11.7,2018-03-23,29,0.4,WorthPoint
indochinite-tektite,33g QUALITY ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)SPACE ROCK#MA3431,10.5,2018-03-23,33,0.32,WorthPoint
indochinite-tektite,26g QUALITY ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)SPACE ROCK#MA5389,10.5,2018-03-23,26,0.4,WorthPoint
indochinite-tektite,"24g 2.1"" CHILLI PAPPER ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA4190",11.7,2018-03-23,24,0.49,WorthPoint
indochinite-tektite,35g AWESOME BLACK NATURAL THAILAND TEKTITE ROUGH (METEORITE) SPACE ROCK #MA5370,14.7,2018-03-23,35,0.42,WorthPoint
indochinite-tektite,35g QUALITY ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)SPACE ROCK#MA4007,13.5,2018-03-23,35,0.39,WorthPoint
indochinite-tektite,"(r365-29) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2018-03-21,,,WorthPoint
indochinite-tektite,175g RARE AUSTRALASIAN MUONG NONG TEKTITE (METEORITE) THAILAND ROCK SPACE#MA0044,41.7,2018-03-13,175,0.24,WorthPoint
indochinite-tektite,"102g 4"" DUMBBELL ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA0153",47.7,2018-03-09,102,0.47,WorthPoint
indochinite-tektite,58g ROUND SHAPE ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA3420,21.3,2018-03-09,58,0.37,WorthPoint
indochinite-tektite,41g AWESOME BLACK NATURAL THAILAND TEKTITE ROUGH (METEORITE) SPACE ROCK #MA3998,20.1,2018-03-08,41,0.49,WorthPoint
indochinite-tektite,TEKTITE Indochinite Dalat Vietnam 29g,14.99,2018-03-08,29,0.52,WorthPoint
indochinite-tektite,"Phillippinite Tektite Sphere, 29 Grams, 1-1/8"" Diameter, Rizalite",25.99,2018-03-08,29,0.9,WorthPoint
indochinite-tektite,Lot Of 700 Grams. 20 Pcs. Black Tektite Stone From Thailand,49.99,2018-03-08,700,0.07,WorthPoint
indochinite-tektite,64g NICE RIZALITE PHILIPPINITE TEKTITE(Meteorite)SPACE ROCK #sf050,42.3,2018-03-05,64,0.66,WorthPoint
indochinite-tektite,38g NICE RIZALITE PHILIPPINITE TEKTITE(Meteorite)SPACE ROCK #sf054,31.05,2018-03-04,38,0.82,WorthPoint
indochinite-tektite,24g DUMBELL SHAPE QUALITY ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)#MA4530,11.1,2018-03-04,24,0.46,WorthPoint
indochinite-tektite,"(r367-24) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2018-03-03,,,WorthPoint
indochinite-tektite,Indochinite Tektite Specimen - 21g Stubby Rod,10.5,2018-03-02,21,0.5,WorthPoint
indochinite-tektite,34g QUALITY ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)SPACE ROCK#MA3629,10.5,2018-02-27,34,0.31,WorthPoint
indochinite-tektite,A Nice And 100% Natural Rizalite Or Bikolite TEKTITE! From Philippines 36.4gr,24.99,2018-02-27,36.4,0.69,WorthPoint
indochinite-tektite,90g MUSEUM GRADE ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA0152,93,2018-02-26,90,1.03,WorthPoint
indochinite-tektite,69g BAR RIZALITE PHILIPPINITE TEKTITE(Meteorite)SPACE ROCK #sf049,51.3,2018-02-26,69,0.74,WorthPoint
indochinite-tektite,Tektite Black Meteorite Impact Glass Impact Crystal Bicolite Shambala 90g.,20,2018-02-25,90,0.22,WorthPoint
indochinite-tektite,35g BAR ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)SPACE ROCK#MA4192,13.5,2018-02-24,35,0.39,WorthPoint
indochinite-tektite,Translucent Green Tektite Bubble Fragment * CLEAR *,14.5,2018-02-22,,,WorthPoint
indochinite-tektite,56g NICE BLACK BALL SHAPE ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE)#MA5382,29.7,2018-02-22,56,0.53,WorthPoint
indochinite-tektite,21g NICE MINI TEARDROP ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA4180,11.7,2018-02-21,21,0.56,WorthPoint
indochinite-tektite,"54g. 1.9"" BIG FAT OVAL ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA5383",17.7,2018-02-21,54,0.33,WorthPoint
indochinite-tektite,"23g 2.1"" CHILLI PADI ORIGINAL NATURAL BLACK TEKTITE ROUGH(METEORITE) #MA4017",11.7,2018-02-21,23,0.51,WorthPoint
indochinite-tektite,41.1 Grams Rizalite Or Bikolite Tektite From The Philippines!,24.5,2018-02-17,41.1,0.6,WorthPoint
