material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 370 Crt)Super Gem AAAA+,225,2025-12-29,,,WorthPoint
libyan-desert-glass,"Meteorite**Gadamis 010, Angrite**4.820 Gram, ULTRA RARE NEW ANGRITE!! 🔥 🔥 🔥",325,2025-12-29,4.82,67.43,WorthPoint
libyan-desert-glass,"Meteorite**Gadamis 010, Angrite**1.976 Gram, ULTRA RARE NEW ANGRITE!! 🔥 🔥 🔥",157.5,2025-12-29,1.976,79.71,WorthPoint
libyan-desert-glass,"Meteorite**Gadamis 010, Angrite**0.660 Gram, ULTRA RARE NEW ANGRITE!! 🔥 🔥 🔥",73.72,2025-12-29,0.66,111.7,WorthPoint
libyan-desert-glass,Faceted Libyan Desert Glass Meteorite Tektite Necklace .925 Silver 2.94 Grams,110,2025-12-28,2.94,37.41,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 359 Crt)Dusty Orange Gem,199,2025-12-27,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Republic Of Chad 2017 Meteorite Art 5 Oz .925 Silver Coin,400,2025-12-27,141.75,2.82,WorthPoint
libyan-desert-glass,Libyan Desert Glass Pendant A+ Drilled And Polished 4.1gr/20.5Ct,16.51,2025-12-27,4.1,4.03,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 64crt) Cristobalite AAAA+,35,2025-12-27,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 17.2 Grams,17.99,2025-12-27,17.2,1.05,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 670 Crt)Super Gem AAAA+,266,2025-12-26,,,WorthPoint
libyan-desert-glass,"Meteorite**Gadamis 010, Angrite**2.377 Gram, RARE NEW ANGRITE!! 🔥 Shocked!!",349.99,2025-12-26,2.377,147.24,WorthPoint
libyan-desert-glass,Libyan Desert Glass LDG Pendulum 3.15gr/15.75Ct Beautiful Faceted Stone,72.87,2025-12-26,3.15,23.13,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 35crt) Yellow Gem AAA+,22,2025-12-25,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 266 Crt) Soft Yellow Gem,68,2025-12-25,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 199 Ct)yellow Super Gem,49.99,2025-12-24,39.8,1.26,WorthPoint
libyan-desert-glass,34.4g (172ct) Libyan Desert Glass Natural Meteorite Tektite Impact Crystal Gem,33,2025-12-24,34.4,0.96,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 95 Ct) Very Dark Gem A+,27.99,2025-12-23,19,1.47,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 50 Crt)Dark Gem AAAA+,29.99,2025-12-23,,,WorthPoint
libyan-desert-glass,LIBYAN DESERT GLASS Tektite Faceted Gemstone Meteorite HIGH GRADE IMCA MEMBER,19.99,2025-12-23,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 1005 Crt)Dimples Gem AAA,260,2025-12-23,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 18 Crt)Angel Chime Gem A+,22,2025-12-22,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 1740 Ct)Angel Gem,455,2025-12-22,348,1.31,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 454 Crt) One Of Its Kind,169.99,2025-12-22,,,WorthPoint
libyan-desert-glass,"Meteorite**Gadamis 010, Angrite**1.214 Gram, ULTRA RARE NEW ANGRITE!! 🔥 🔥 🔥",130.27,2025-12-22,1.214,107.31,WorthPoint
libyan-desert-glass,"Meteorite**Gadamis 010, Angrite**0.725 Gram, ULTRA RARE NEW ANGRITE!! 🔥 🔥 🔥",86,2025-12-22,0.725,118.62,WorthPoint
libyan-desert-glass,Meteorite: Gadamis 010 Weight 2.365 Grams. Beautiful,400,2025-12-22,2.365,169.13,WorthPoint
libyan-desert-glass,Meteorite: Gadamis 010 Weight 1.209 Grams. Beautiful,180,2025-12-22,1.209,148.88,WorthPoint
libyan-desert-glass,"""r365-10) 1-1/2"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",15.99,2025-12-20,,,WorthPoint
libyan-desert-glass,131G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,8.5,2025-12-20,131,0.06,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 588 Crt)Flat Angel Chime,175,2025-12-20,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 130 Ct)dimples Dark Gem,29.99,2025-12-20,26,1.15,WorthPoint
libyan-desert-glass,TEN - 6x3mm $37.99 Per 10 Libyan Desert Glass Beads From Meteorite Impact + COA,37.99,2025-12-20,,,WorthPoint
libyan-desert-glass,"LIBYAN DESERT GLASS, Raw Crystal, Rare - Metaphysical, Home Decor, Stones, E1873",9.5,2025-12-19,,,WorthPoint
libyan-desert-glass,LIBYAN DESERT GLASS Tektite Meteorite HIGH-GRADE Cristobalites US Seller IMCA#,22,2025-12-19,,,WorthPoint
libyan-desert-glass,Mini Museum 2nd Edition 1 Large 26 Rare Specimens Hans Fex + LED Stand $999 New,289,2025-12-19,,,WorthPoint
libyan-desert-glass,12G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,11.5,2025-12-18,12,0.96,WorthPoint
libyan-desert-glass,10G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,10.49,2025-12-18,10,1.05,WorthPoint
libyan-desert-glass,11.6G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,10.49,2025-12-18,11.6,0.9,WorthPoint
libyan-desert-glass,24.5G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,20.49,2025-12-18,24.5,0.84,WorthPoint
libyan-desert-glass,43.5G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,24.5,2025-12-18,43.5,0.56,WorthPoint
libyan-desert-glass,5.2G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,9.5,2025-12-17,5.2,1.83,WorthPoint
libyan-desert-glass,17.5G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,9.5,2025-12-17,17.5,0.54,WorthPoint
libyan-desert-glass,15.3G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,5.5,2025-12-17,15.3,0.36,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 178 Crt) Dimples Gem AAA+,89.99,2025-12-17,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 335 Crt) Super Gem AAAA+,109,2025-12-17,,,WorthPoint
libyan-desert-glass,11mm Libyan Desert Glass Meteorite Tektite Beaded Bracelet W/ Cristobalite,95,2025-12-17,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(88 Crt)Dimples Gem AAA+,24.5,2025-12-16,,,WorthPoint
libyan-desert-glass,15.5G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,10.49,2025-12-15,15.5,0.68,WorthPoint
libyan-desert-glass,42.3G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,6.5,2025-12-15,42.3,0.15,WorthPoint
libyan-desert-glass,8.2G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,6.5,2025-12-15,8.2,0.79,WorthPoint
libyan-desert-glass,29G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,15.49,2025-12-15,29,0.53,WorthPoint
libyan-desert-glass,"Meteorite**Gadamis 010, Angrite**3.203 Gram, ULTRA RARE NEW ANGRITE!! 🔥 🔥 🔥",315,2025-12-15,3.203,98.35,WorthPoint
libyan-desert-glass,"Meteorite**Gadamis 010, Angrite**1.404 Gram, ULTRA RARE NEW ANGRITE!! 🔥 🔥 🔥",120.29,2025-12-15,1.404,85.68,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 70 Crt) Yellow Gem A,19.59,2025-12-14,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 144 Crt)Super Gem AAAA+,88,2025-12-14,,,WorthPoint
libyan-desert-glass,6.5G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,6.49,2025-12-13,6.5,1,WorthPoint
libyan-desert-glass,7.7G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,8,2025-12-13,7.7,1.04,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(80 Crt)dimples Yellow Gem,19.99,2025-12-13,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 115 Crt)Thin Flat Gem AA+,29.99,2025-12-13,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 128 Crt)Super Flat Gem A+,34.99,2025-12-13,,,WorthPoint
libyan-desert-glass,7.85Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12.5,2025-12-12,1.57,7.96,WorthPoint
libyan-desert-glass,21.05Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12.5,2025-12-12,4.21,2.97,WorthPoint
libyan-desert-glass,12.95Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12.5,2025-12-12,2.59,4.83,WorthPoint
libyan-desert-glass,10.75Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12.5,2025-12-12,2.15,5.81,WorthPoint
libyan-desert-glass,30.85Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12.5,2025-12-12,6.17,2.03,WorthPoint
libyan-desert-glass,14.2Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12.5,2025-12-12,2.84,4.4,WorthPoint
libyan-desert-glass,10Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12.5,2025-12-12,2,6.25,WorthPoint
libyan-desert-glass,7.8Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12.5,2025-12-12,1.56,8.01,WorthPoint
libyan-desert-glass,9.5Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12.5,2025-12-12,1.9,6.58,WorthPoint
libyan-desert-glass,19.75Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,10.5,2025-12-12,3.95,2.66,WorthPoint
libyan-desert-glass,48.75Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12.5,2025-12-12,9.75,1.28,WorthPoint
libyan-desert-glass,12.45Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12.5,2025-12-12,2.49,5.02,WorthPoint
libyan-desert-glass,13.75Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12.5,2025-12-12,2.75,4.55,WorthPoint
libyan-desert-glass,106 Carats 6x3mm Beads Libyan Desert Glass Necklace From Meteorite Impact + COA,205,2025-12-12,,,WorthPoint
libyan-desert-glass,19.3Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12.5,2025-12-12,3.86,3.24,WorthPoint
libyan-desert-glass,13.55Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,14.5,2025-12-12,2.71,5.35,WorthPoint
libyan-desert-glass,Libyan Desert Glass,159,2025-12-11,,,WorthPoint
libyan-desert-glass,16.95Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,14,2025-12-11,3.39,4.13,WorthPoint
libyan-desert-glass,9.45Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,13,2025-12-11,1.89,6.88,WorthPoint
libyan-desert-glass,23.55Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,13,2025-12-11,4.71,2.76,WorthPoint
libyan-desert-glass,20.65Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,11,2025-12-11,4.13,2.66,WorthPoint
libyan-desert-glass,13.6Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,14,2025-12-11,2.72,5.15,WorthPoint
libyan-desert-glass,24.25Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,15,2025-12-11,4.85,3.09,WorthPoint
libyan-desert-glass,20.45Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,13,2025-12-11,4.09,3.18,WorthPoint
libyan-desert-glass,9.05Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12,2025-12-11,1.81,6.63,WorthPoint
libyan-desert-glass,29.1Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,10,2025-12-11,5.82,1.72,WorthPoint
libyan-desert-glass,23.4Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12,2025-12-11,4.68,2.56,WorthPoint
libyan-desert-glass,33.15Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12,2025-12-11,6.63,1.81,WorthPoint
libyan-desert-glass,33.3Ct Natural Libyan Desert Glass Tektite Impact Specimen Gold Meteorite,12,2025-12-11,6.66,1.8,WorthPoint
libyan-desert-glass,Kits World Decals 1/144 USS NIMITZ No.2 ELEVATOR 2020 Vinyl Diorama Base,9.99,2025-12-10,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 165 Ct) Natural Hole Gem,62.3,2025-12-09,33,1.89,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 100 Crt) Super Gem AAA+,27.99,2025-12-09,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(210 Crt)Soft White Gem A+,77,2025-12-06,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass - 100% Genuine Natural Premium Quality Libyan Gold Tektite,7.95,2025-12-05,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 775 Ct)Very Dark Dimples,335,2025-12-04,155,2.16,WorthPoint
libyan-desert-glass,Lot Of Five! Translucent LIBYAN Desert GLASS NEOLITHIC Artifacts From Egypt 15.7,34.99,2025-12-04,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 22 Crt)Cristobalite Gem A,14.99,2025-12-03,,,WorthPoint
libyan-desert-glass,"Libyan Desert Glass - 1,292.1 Grams",512.5,2025-12-02,292.1,1.75,WorthPoint
libyan-desert-glass,Libyan Desert Glass - 895 Grams,312.5,2025-12-02,895,0.35,WorthPoint
libyan-desert-glass,"Libyan Desert Glass - 1,297.1 Grams",1750,2025-12-02,297.1,5.89,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 166 Ct)Cristobalite Gem,46.5,2025-12-02,33.2,1.4,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 197 Crt)Natural Hole Gem,77,2025-12-02,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Pendant A+ Drilled And Polished 3.4gr/17.0Ct Metaphysical,20.8,2025-12-02,3.4,6.12,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 515 Ct) Big Natural Hole,134,2025-12-01,103,1.3,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Dimples (562 Crt) Yellow Gem AAAA+,194.25,2025-12-01,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(199 Crt) Super Gem AAAA+,99.95,2025-12-01,,,WorthPoint
libyan-desert-glass,21.5 Carats = 4.3 Grams Libyan Desert Glass Nice Tektite- Meteorite Impact + COA,5.99,2025-11-29,4.3,1.39,WorthPoint
libyan-desert-glass,22.5 Carats= 4.5 Grams Libyan Desert Glass Nice Tektite - Meteorite Impact + COA,7,2025-11-29,4.5,1.56,WorthPoint
libyan-desert-glass,"""(r365-56) 1-3/4"""" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites""",16.49,2025-11-29,,,WorthPoint
libyan-desert-glass,"""(r353-35d) 2-3/4"""" Fulgurite Lightning Strike Beach Dune Sand Glass West Texas""",38.99,2025-11-29,,,WorthPoint
libyan-desert-glass,149 Carats 29.8 Grams Libyan Desert Glass Tektite Meteorite Impact Specimen COA,38.99,2025-11-28,29.8,1.31,WorthPoint
libyan-desert-glass,Libyan Desert Glass Pendant A++ Drilled Polished 4.3gr/21.5ct Metaphysical,11.24,2025-11-28,4.3,2.61,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 155 Ct)Very Dark Pendant,43.5,2025-11-28,31,1.4,WorthPoint
libyan-desert-glass,17.5 Carats= 3.4 Grams Libyan Desert Glass Nice Tektite - Meteorite Impact + COA,6.62,2025-11-27,3.4,1.95,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 74 Crt)Cristobalite Gem A,29.99,2025-11-27,,,WorthPoint
libyan-desert-glass,1000g Bulk Wholesale Libyan Desert Glass Tektite Impact Crystals Yellow Space,777,2025-11-25,1000,0.78,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 66 Crt) Super Gem AAA+,29.99,2025-11-25,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(320 Crt) Yellow Gem AAA+,104.99,2025-11-25,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass 28.29g Translucent Impactite - Not A Meteorite (,59,2025-11-24,28.29,2.09,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 120 Crt) Very Dark Gem,35.62,2025-11-24,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass 29.46g Translucent Impactite - Not A Meteorite,9.5,2025-11-22,29.46,0.32,WorthPoint
libyan-desert-glass,"Moldavite 3.9 Grams, Indochinite 3.5 Grams & Libyan 4.5 Grams Pendant & Necklace",160,2025-11-22,3.9,41.03,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 430 Crt)Super Gem AAAA+,131.25,2025-11-21,,,WorthPoint
libyan-desert-glass,Mini Museum 2 Limited 2nd Edition - Large 26 Rare Specimens Hans Fex Kickstarter,299.99,2025-11-21,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(110 Crt) Soft Dark Gem AA+,32.25,2025-11-19,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 64 Crt)Soft Dark Gem A+,18.75,2025-11-18,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 1175 Ct)Big Super Gem AA,348.75,2025-11-18,235,1.48,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 60 Crt)Super Flat Gem A+,22.49,2025-11-18,,,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of Many Pieces. 168 Grams",43,2025-11-16,168,0.26,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of 2 Small Pieces. 136 Grams",15.5,2025-11-16,136,0.11,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 175 Crt)Very Thin Gem A+,50.25,2025-11-16,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Cintamani( 250 Ct) Yellow Gem AAAA,74.96,2025-11-16,50,1.5,WorthPoint
libyan-desert-glass,Libyan Desert Glass LDG Pendulum 2.3gr/11.5Ct Beautiful Faceted Stone,46.64,2025-11-16,2.3,20.28,WorthPoint
libyan-desert-glass,Libyan Desert Glass 21.19g Translucent Impactite - Not A Meteorite,31,2025-11-15,21.19,1.46,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 54 Crt) Super Gem AAA+,25,2025-11-13,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 210 Crt)Nice Shape Yellow,59.99,2025-11-13,,,WorthPoint
libyan-desert-glass,LOT Of 4 Natural CHLUM MOLDAVITE TEKTITES - Total Weight 15.32g - Rare Authentic,185,2025-11-12,15.32,12.08,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 235 Ct)dimples Yellow Gem,67.49,2025-11-11,47,1.44,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 460 Ct)Dimples -Dark,132,2025-11-11,92,1.43,WorthPoint
libyan-desert-glass,Light YELLOW! Libyan Desert Glass 100% Natural From Egypt 8.3gr,14.99,2025-11-10,8.3,1.81,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen ( 70 Crt) Soft Yellow Gem,20.25,2025-11-10,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen ( 150 Crt)Dark Blue Lines,43.49,2025-11-10,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 29 Crt) Dark Geen Gem A,14.99,2025-11-10,,,WorthPoint
libyan-desert-glass,(R310-34) 3 Fulgurites Lightning Strike Beach Sand Glass Sahara Desert Algeria,13.99,2025-11-10,,,WorthPoint
libyan-desert-glass,"""Libyan Desert Glass Pendant For Necklace, 925 Silver Certified 1.5 """"L 9g""",70,2025-11-09,9,7.78,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Very Good Piece. 208 Grams",43.56,2025-11-09,208,0.21,WorthPoint
libyan-desert-glass,13mm Natural Libyan Desert Glass Meteorite Tektite Beaded Bracelet,105,2025-11-08,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 4.17 Grams.,6.99,2025-11-06,4.17,1.68,WorthPoint
libyan-desert-glass,99.5g (497.5ct) Libyan Desert Glass Natural Raw Meteorite Tektite Impact Crystal,110,2025-11-06,99.5,1.11,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 139 Crt)Dark Flat Gem AA+,44.99,2025-11-05,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 960 Ct)Cristobalite AAA+,281.25,2025-11-05,192,1.46,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 251 Crt )Super Gem AAA+,74.98,2025-11-04,,,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of 4 Small Pieces. 171 Grams",23.5,2025-11-02,171,0.14,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Cintamani ( 200 Crt) Natural Hole,61.5,2025-11-02,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass 21.60g Translucent Impactite - Not A Meteorite,22.5,2025-11-01,21.6,1.04,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 2775 Crt)Stand Alone AAAA,1450,2025-11-01,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 5.56 Grams,6.99,2025-11-01,5.56,1.26,WorthPoint
libyan-desert-glass,Libyan Desert Glass Wholesale Lot From Egypt 18.7 Grams,19.99,2025-11-01,18.7,1.07,WorthPoint
libyan-desert-glass,Ancient Translucent ARTIFACT Of LIBYAN Desert GLASS Egypt 12.2gr,34.99,2025-10-30,12.2,2.87,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 90 Ct)Cristobalite Gem A+,26.25,2025-10-29,18,1.46,WorthPoint
libyan-desert-glass,30G Libyan Desert Glass Meteorite Tektite Impact Specimen Dimples Gem AAAA,36,2025-10-28,30,1.2,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(186 Ct)Super Flat Gem AAA+,56.25,2025-10-27,37.2,1.51,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Cintamani( 775 Crt)Angel Chime Flat,221.25,2025-10-27,,,WorthPoint
